Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 12:11:13 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 15;5;2;0.671141,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,104.399,2,8.711546,330.1761,-4.07826,0.4681443,-1.8105,-6.7902,-34.3947,0.4046974,
2,104.409,2,8.710491,330.1878,-4.081374,0.4685584,-1.8105,-6.7902,-34.3947,0.4046974,
2,104.419,2,8.710859,330.1631,-4.076972,0.4680333,-1.8105,-6.7902,-34.3947,0.4046974,
2,104.429,2,8.711251,330.1613,-4.078371,0.4681728,-1.8105,-6.7902,-34.3947,0.4046974,
2,104.439,2,8.707458,330.1521,-4.076068,0.4681123,-1.8105,-6.7902,-34.3947,0.4046974,
2,104.449,2,8.710074,330.1587,-4.078125,0.4682078,-1.8105,-6.7902,-34.3947,0.4046974,
2,104.459,2,8.71002,330.1578,-4.084264,0.4689156,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.469,2,8.70956,330.1557,-4.081,0.4685656,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.479,2,8.710863,330.1472,-4.086139,0.4690855,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.489,2,8.709507,330.1645,-4.08608,0.4691517,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.499,2,8.70912,330.1294,-4.08531,0.4690841,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.509,2,8.7067,330.1432,-4.087361,0.4694501,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.519,2,8.706844,330.1489,-4.087526,0.4694613,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.529,2,8.70917,330.1348,-4.085855,0.469144,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.539,2,8.709448,330.1301,-4.088017,0.4693773,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.549,2,8.707808,330.1333,-4.089347,0.4696184,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.559,2,8.708939,330.1389,-4.089916,0.4696228,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.569,2,8.71549,330.1389,-4.088432,0.4690995,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.579,2,8.721438,330.1025,-4.091857,0.4691723,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.589,2,8.729025,330.0811,-4.093329,0.4689332,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.599,2,8.733974,330.0775,-4.090816,0.4683797,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.609,2,8.736133,330.07,-4.091815,0.4683782,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.619,2,8.733326,330.0726,-4.095133,0.4689087,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.629,2,8.733977,330.0662,-4.093131,0.4686446,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.639,2,8.73608,330.0629,-4.096636,0.468933,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.649,2,8.734366,330.0614,-4.097972,0.469178,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.659,2,8.735453,330.0647,-4.098239,0.4691502,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.669,2,8.735426,330.0484,-4.100944,0.4694612,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.679,2,8.734071,330.0996,-4.09796,0.4691925,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.689,2,8.73354,330.0594,-4.095735,0.4689662,-1.81355,-6.7902,-34.3957,0.4056969,
2,104.699,2,8.734217,330.0502,-4.096282,0.4689925,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.709,2,8.733834,330.0479,-4.095183,0.4688872,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.719,2,8.733883,330.0402,-4.094459,0.4688016,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.729,2,8.732666,330.0529,-4.095018,0.468931,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.739,2,8.734936,330.0422,-4.094594,0.4687606,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.749,2,8.73355,330.0487,-4.096383,0.4690398,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.759,2,8.732743,330.0493,-4.095717,0.469007,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.769,2,8.734083,330.0428,-4.09704,0.4690864,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.779,2,8.734909,330.0356,-4.092389,0.4685096,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.789,2,8.731584,330.0308,-4.090992,0.4685281,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.799,2,8.732656,330.0221,-4.091253,0.4685005,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.809,2,8.738557,330.0183,-4.090598,0.4681091,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.819,2,8.746593,329.9941,-4.093761,0.4680407,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.829,2,8.75161,329.9861,-4.095308,0.4679491,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.839,2,8.756031,329.9736,-4.098213,0.4680445,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.849,2,8.755728,329.975,-4.09982,0.4682443,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.859,2,8.755544,329.9656,-4.099971,0.4682715,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.869,2,8.758064,329.968,-4.099282,0.468058,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.879,2,8.758898,329.9579,-4.097444,0.4678036,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.889,2,8.756684,329.9604,-4.100703,0.468294,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.899,2,8.758698,329.9483,-4.101699,0.4683001,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.909,2,8.755968,329.9474,-4.104374,0.4687516,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.919,2,8.755404,329.942,-4.104292,0.4687724,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.929,2,8.755481,329.9354,-4.107705,0.4691581,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.939,2,8.755841,329.9322,-4.107623,0.4691294,-1.81658,-6.7902,-34.3966,0.4065971,
2,104.949,2,8.756573,329.9717,-4.103512,0.4686208,-1.8189,-6.7902,-34.3976,0.4075966,
2,104.959,2,8.756853,329.9137,-4.10371,0.4686283,-1.8189,-6.7902,-34.3976,0.4075966,
2,104.969,2,8.756968,329.9175,-4.107245,0.4690259,-1.8189,-6.7902,-34.3976,0.4075966,
2,104.979,2,8.756975,329.9662,-4.105132,0.4687842,-1.8189,-6.7902,-34.3976,0.4075966,
2,104.989,2,8.758308,329.9209,-4.106918,0.4689168,-1.8189,-6.7902,-34.3976,0.4075966,
2,104.999,2,8.75445,329.9127,-4.108783,0.4693365,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.009,2,8.754559,329.9221,-4.110133,0.4694849,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.019,2,8.753604,329.9335,-4.112739,0.4698338,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.029,2,8.759964,329.904,-4.1143,0.4696709,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.039,2,8.764523,329.8629,-4.113883,0.469379,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.049,2,8.769066,329.8882,-4.11455,0.4692119,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.059,2,8.775163,329.8887,-4.114184,0.4688442,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.069,2,8.780143,329.8783,-4.114964,0.4686671,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.079,2,8.777845,329.8753,-4.116467,0.468961,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.089,2,8.779002,329.8665,-4.116777,0.4689345,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.099,2,8.777488,329.8638,-4.119617,0.4693389,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.109,2,8.777426,329.8572,-4.114548,0.4687648,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.119,2,8.777737,329.8664,-4.124115,0.4698381,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.129,2,8.777515,329.8618,-4.122027,0.4696121,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.139,2,8.775758,329.8604,-4.119369,0.4694032,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.149,2,8.778578,329.8434,-4.112132,0.468428,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.159,2,8.7809,329.8444,-4.108031,0.4678372,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.169,2,8.780485,329.848,-4.110911,0.4681873,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.179,2,8.778306,329.8469,-4.10906,0.4680926,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.189,2,8.779629,329.8475,-4.113307,0.4685059,-1.8189,-6.7902,-34.3976,0.4075966,
2,105.199,2,8.778297,329.8319,-4.118803,0.4692029,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.209,2,8.779905,329.8363,-4.116214,0.4688222,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.219,2,8.778342,329.8441,-4.116259,0.4689107,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.229,2,8.778478,329.8421,-4.114783,0.4687353,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.239,2,8.776354,329.8275,-4.112103,0.4685435,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.249,2,8.779039,329.8302,-4.10552,0.4676503,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.259,2,8.776214,329.8245,-4.113585,0.4687198,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.269,2,8.780028,329.8191,-4.10991,0.4680975,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.279,2,8.779383,329.8235,-4.107743,0.4678851,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.289,2,8.777655,329.8126,-4.11577,0.4688917,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.299,2,8.779264,329.8121,-4.119357,0.4692143,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.309,2,8.776649,329.8109,-4.119526,0.4693735,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.319,2,8.781259,329.7948,-4.119858,0.4691648,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.329,2,8.786188,329.7879,-4.119913,0.4689079,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.339,2,8.793747,329.7696,-4.121578,0.4686942,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.349,2,8.798349,329.7559,-4.122828,0.4685911,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.359,2,8.798675,329.7568,-4.123475,0.4686472,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.369,2,8.799378,329.7529,-4.12347,0.4686093,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.379,2,8.797635,329.7636,-4.128757,0.4693031,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.389,2,8.801161,329.7051,-4.130912,0.4693599,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.399,2,8.798331,329.7306,-4.129251,0.469322,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.409,2,8.799846,329.7429,-4.130291,0.4693594,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.419,2,8.797748,329.7431,-4.129784,0.4694138,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.429,2,8.798497,329.7371,-4.128716,0.4692525,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.439,2,8.798678,329.7331,-4.129132,0.46929,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.449,2,8.798301,329.738,-4.131879,0.4696224,-1.82177,-6.7902,-34.3984,0.4083977,
2,105.459,2,8.797518,329.7267,-4.134279,0.469937,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.469,2,8.79497,329.7285,-4.135536,0.4702161,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.479,2,8.796127,329.7254,-4.136856,0.4703042,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.489,2,8.797229,329.7246,-4.136894,0.4702497,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.499,2,8.797216,329.7203,-4.135437,0.4700847,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.509,2,8.795972,329.718,-4.135046,0.4701067,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.519,2,8.793933,329.7214,-4.135664,0.4702861,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.529,2,8.795141,329.7155,-4.134145,0.4700487,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.539,2,8.798419,329.71,-4.136137,0.4701001,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.549,2,8.796988,329.7188,-4.139374,0.4705445,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.559,2,8.796015,329.7115,-4.138721,0.4705223,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.569,2,8.799546,329.7296,-4.139342,0.4704041,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.579,2,8.802201,329.7068,-4.138092,0.4701201,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.589,2,8.808804,329.6633,-4.139541,0.4699323,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.599,2,8.815571,329.6606,-4.138718,0.4694782,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.609,2,8.819085,329.6486,-4.137107,0.4691084,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.619,2,8.81953,329.6552,-4.137949,0.4691802,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.629,2,8.820698,329.6586,-4.138856,0.469221,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.639,2,8.819889,329.6578,-4.136195,0.4689623,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.649,2,8.820206,329.6473,-4.140351,0.4694166,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.659,2,8.820329,329.6337,-4.140437,0.4694198,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.669,2,8.822424,329.6474,-4.140478,0.4693129,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.679,2,8.821608,329.64,-4.138889,0.4691763,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.689,2,8.819571,329.6304,-4.136768,0.4690441,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.699,2,8.820005,329.6306,-4.136096,0.4689448,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.709,2,8.817415,329.6322,-4.137721,0.4692669,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.719,2,8.817043,329.6214,-4.138242,0.4693457,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.729,2,8.819132,329.6224,-4.14135,0.469587,-1.82498,-6.7902,-34.3993,0.4092979,
2,105.739,2,8.818342,329.6094,-4.141736,0.4696728,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.749,2,8.818076,329.6228,-4.144756,0.4700295,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.759,2,8.816654,329.6251,-4.142385,0.4698363,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.769,2,8.818213,329.61,-4.141953,0.4697044,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.779,2,8.820176,329.6176,-4.13905,0.4692706,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.789,2,8.818337,329.603,-4.141958,0.4696983,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.799,2,8.818666,329.5888,-4.143273,0.4698299,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.809,2,8.820674,329.6094,-4.14472,0.469887,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.819,2,8.819334,329.5912,-4.146209,0.4701273,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.829,2,8.822894,329.5815,-4.150758,0.4704531,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.839,2,8.828771,329.592,-4.149071,0.4699489,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.849,2,8.833604,329.5661,-4.14599,0.469343,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.859,2,8.841364,329.5468,-4.146116,0.4689453,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.869,2,8.844491,329.5487,-4.145733,0.4687362,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.879,2,8.842059,329.549,-4.152436,0.4696232,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.889,2,8.841444,329.5463,-4.155178,0.469966,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.899,2,8.843691,329.5356,-4.15671,0.4700198,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.909,2,8.84521,329.5405,-4.151447,0.4693441,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.919,2,8.842772,329.5373,-4.15499,0.4698742,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.929,2,8.841231,329.5052,-4.156895,0.4701715,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.939,2,8.842299,329.5418,-4.158941,0.4703461,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.949,2,8.843219,329.5458,-4.157884,0.4701777,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.959,2,8.842241,329.5267,-4.156494,0.4700724,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.969,2,8.845844,329.5312,-4.15345,0.4695369,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.979,2,8.842506,329.5286,-4.156841,0.4700976,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.989,2,8.842901,329.5226,-4.155753,0.4699536,-1.82785,-6.7902,-34.4002,0.4101982,
2,105.999,2,8.843822,329.5263,-4.160622,0.4704552,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.009,2,8.841319,329.5227,-4.162612,0.4708135,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.019,2,8.840872,329.5394,-4.162191,0.4707896,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.029,2,8.842327,329.5136,-4.161715,0.4706583,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.039,2,8.843989,329.5102,-4.158333,0.4701875,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.049,2,8.843307,329.5092,-4.153232,0.4696469,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.059,2,8.843461,329.5049,-4.148575,0.4691121,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.069,2,8.841787,329.5023,-4.149313,0.4692845,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.079,2,8.840977,329.5075,-4.150816,0.4694975,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.089,2,8.843218,329.5016,-4.152953,0.4696201,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.099,2,8.843156,329.506,-4.150844,0.4693849,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.109,2,8.841771,329.4594,-4.148166,0.4691556,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.119,2,8.848371,329.474,-4.148571,0.4688514,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.129,2,8.851226,329.4698,-4.147954,0.4686305,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.139,2,8.856859,329.4452,-4.151714,0.4687569,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.149,2,8.863314,329.4448,-4.147263,0.4679133,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.159,2,8.86334,329.4418,-4.148221,0.4680201,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.169,2,8.865367,329.4376,-4.154565,0.4686286,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.179,2,8.86564,329.436,-4.154266,0.4685805,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.189,2,8.864065,329.4337,-4.155714,0.4688271,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.199,2,8.866377,329.3929,-4.157214,0.4688741,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.209,2,8.863075,329.4177,-4.15772,0.4691058,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.219,2,8.863167,329.4153,-4.155964,0.4689028,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.229,2,8.865071,329.4104,-4.157112,0.4689316,-1.8307,-6.7902,-34.4012,0.4111977,
2,106.239,2,8.860806,329.4078,-4.159856,0.469467,-1.83393,-6.7902,-34.402,0.4119987,
2,106.249,2,8.861891,329.4022,-4.160194,0.4694477,-1.83393,-6.7902,-34.402,0.4119987,
2,106.259,2,8.860872,329.3975,-4.163939,0.4699242,-1.83393,-6.7902,-34.402,0.4119987,
2,106.269,2,8.861927,329.4101,-4.163972,0.4698721,-1.83393,-6.7902,-34.402,0.4119987,
2,106.279,2,8.86382,329.3973,-4.160605,0.4693919,-1.83393,-6.7902,-34.402,0.4119987,
2,106.289,2,8.864017,329.4803,-4.15985,0.4692962,-1.83393,-6.7902,-34.402,0.4119987,
2,106.299,2,8.86016,329.3935,-4.163579,0.4699215,-1.83393,-6.7902,-34.402,0.4119987,
2,106.309,2,8.862864,329.3892,-4.163538,0.4697734,-1.83393,-6.7902,-34.402,0.4119987,
2,106.319,2,8.859753,329.3918,-4.164866,0.4700883,-1.83393,-6.7902,-34.402,0.4119987,
2,106.329,2,8.86154,329.3825,-4.166752,0.4702063,-1.83393,-6.7902,-34.402,0.4119987,
2,106.339,2,8.859803,329.3817,-4.168922,0.4705434,-1.83393,-6.7902,-34.402,0.4119987,
2,106.349,2,8.862545,329.3844,-4.170318,0.4705553,-1.83393,-6.7902,-34.402,0.4119987,
2,106.359,2,8.866322,329.3739,-4.170521,0.4703778,-1.83393,-6.7902,-34.402,0.4119987,
2,106.369,2,8.871557,329.3603,-4.173652,0.4704531,-1.83393,-6.7902,-34.402,0.4119987,
2,106.379,2,8.880463,329.3699,-4.170119,0.4695836,-1.83393,-6.7902,-34.402,0.4119987,
2,106.389,2,8.883717,329.3285,-4.1738,0.4698258,-1.83393,-6.7902,-34.402,0.4119987,
2,106.399,2,8.885347,329.3448,-4.172763,0.4696229,-1.83393,-6.7902,-34.402,0.4119987,
2,106.409,2,8.886051,329.3449,-4.171069,0.4693951,-1.83393,-6.7902,-34.402,0.4119987,
2,106.419,2,8.885479,329.3392,-4.173128,0.4696571,-1.83393,-6.7902,-34.402,0.4119987,
2,106.429,2,8.884876,329.3212,-4.17496,0.4698951,-1.83393,-6.7902,-34.402,0.4119987,
2,106.439,2,8.884682,329.3352,-4.17537,0.4699515,-1.83393,-6.7902,-34.402,0.4119987,
2,106.449,2,8.882561,329.3304,-4.179289,0.470505,-1.83393,-6.7902,-34.402,0.4119987,
2,106.459,2,8.882469,329.3357,-4.179867,0.4705749,-1.83393,-6.7902,-34.402,0.4119987,
2,106.469,2,8.882735,329.307,-4.17703,0.4702414,-1.83393,-6.7902,-34.402,0.4119987,
2,106.479,2,8.880565,329.325,-4.177028,0.4703561,-1.83393,-6.7902,-34.402,0.4119987,
2,106.489,2,8.881923,329.3239,-4.17631,0.4702033,-1.83393,-6.7902,-34.402,0.4119987,
2,106.499,2,8.882213,329.3152,-4.17387,0.4699133,-1.83393,-6.7902,-34.402,0.4119987,
2,106.509,2,8.883038,329.3103,-4.173887,0.4698716,-1.83642,-6.7902,-34.4029,0.412899,
2,106.519,2,8.88264,329.3063,-4.173527,0.4698521,-1.83642,-6.7902,-34.4029,0.412899,
2,106.529,2,8.883835,329.3066,-4.175078,0.4699635,-1.83642,-6.7902,-34.4029,0.412899,
2,106.539,2,8.882813,329.3058,-4.174825,0.4699891,-1.83642,-6.7902,-34.4029,0.412899,
2,106.549,2,8.882614,329.3021,-4.176935,0.4702371,-1.83642,-6.7902,-34.4029,0.412899,
2,106.559,2,8.88232,329.3241,-4.175336,0.4700727,-1.83642,-6.7902,-34.4029,0.412899,
2,106.569,2,8.883325,329.2959,-4.173561,0.4698197,-1.83642,-6.7902,-34.4029,0.412899,
2,106.579,2,8.882905,329.3003,-4.170216,0.4694653,-1.83642,-6.7902,-34.4029,0.412899,
2,106.589,2,8.8821,329.2985,-4.169106,0.469383,-1.83642,-6.7902,-34.4029,0.412899,
2,106.599,2,8.882315,329.2905,-4.166727,0.4691038,-1.83642,-6.7902,-34.4029,0.412899,
2,106.609,2,8.884225,329.293,-4.169899,0.4693598,-1.83642,-6.7902,-34.4029,0.412899,
2,106.619,2,8.891314,329.2825,-4.172958,0.4693297,-1.83642,-6.7902,-34.4029,0.412899,
2,106.629,2,8.895336,329.2531,-4.174425,0.4692824,-1.83642,-6.7902,-34.4029,0.412899,
2,106.639,2,8.902678,329.2405,-4.176668,0.4691474,-1.83642,-6.7902,-34.4029,0.412899,
2,106.649,2,8.904277,329.2228,-4.178194,0.4692345,-1.83642,-6.7902,-34.4029,0.412899,
2,106.659,2,8.905401,329.2325,-4.177689,0.4691186,-1.83642,-6.7902,-34.4029,0.412899,
2,106.669,2,8.90659,329.2304,-4.177088,0.4689885,-1.83642,-6.7902,-34.4029,0.412899,
2,106.679,2,8.907753,329.2173,-4.176076,0.4688137,-1.83642,-6.7902,-34.4029,0.412899,
2,106.689,2,8.903666,329.2237,-4.178238,0.4692716,-1.83642,-6.7902,-34.4029,0.412899,
2,106.699,2,8.905872,329.2133,-4.179223,0.469266,-1.83642,-6.7902,-34.4029,0.412899,
2,106.709,2,8.90543,329.2068,-4.18234,0.4696393,-1.83642,-6.7902,-34.4029,0.412899,
2,106.719,2,8.904201,329.2135,-4.185387,0.4700464,-1.83642,-6.7902,-34.4029,0.412899,
2,106.729,2,8.905457,329.2082,-4.185205,0.4699597,-1.83642,-6.7902,-34.4029,0.412899,
2,106.739,2,8.903509,329.2018,-4.186139,0.4701673,-1.83642,-6.7902,-34.4029,0.412899,
2,106.749,2,8.904445,329.2064,-4.185508,0.4700471,-1.83642,-6.7902,-34.4029,0.412899,
2,106.759,2,8.904349,329.2014,-4.18541,0.4700411,-1.83642,-6.7902,-34.4029,0.412899,
2,106.769,2,8.904742,329.1996,-4.184737,0.4699448,-1.83642,-6.7902,-34.4029,0.412899,
2,106.779,2,8.903378,329.2032,-4.185304,0.4700804,-1.83948,-6.7902,-34.4038,0.4137993,
2,106.789,2,8.905567,329.1989,-4.186008,0.470044,-1.83948,-6.7902,-34.4038,0.4137993,
2,106.799,2,8.90354,329.1984,-4.187518,0.4703206,-1.83948,-6.7902,-34.4038,0.4137993,
2,106.809,2,8.904388,329.1929,-4.189236,0.4704687,-1.83948,-6.7902,-34.4038,0.4137993,
2,106.819,2,8.902392,329.1909,-4.19082,0.4707521,-1.83948,-6.7902,-34.4038,0.4137993,
2,106.829,2,8.903857,329.1852,-4.189384,0.4705133,-1.83948,-6.7902,-34.4038,0.4137993,
2,106.839,2,8.903477,329.1967,-4.188563,0.4704413,-1.83948,-6.7902,-34.4038,0.4137993,
2,106.849,2,8.903328,329.1884,-4.187547,0.4703351,-1.83948,-6.7902,-34.4038,0.4137993,
2,106.859,2,8.90441,329.1916,-4.186036,0.4701082,-1.83948,-6.7902,-34.4038,0.4137993,
2,106.869,2,8.905491,329.1852,-4.188066,0.4702791,-1.83948,-6.7902,-34.4038,0.4137993,
2,106.879,2,8.901897,329.1801,-4.188828,0.4705546,-1.83948,-6.7902,-34.4038,0.4137993,
2,106.889,2,8.903739,329.1841,-4.189903,0.470578,-1.83948,-6.7902,-34.4038,0.4137993,
