Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 1:52:33 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;25;2;2.512563,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,24.89,2,9.982717,348.6419,-4.001782,0.4008711,-5.42882,-9.4206,-34.4303,0.4350014,
2,24.9,2,9.989853,348.6393,-4.000303,0.4004366,-5.42882,-9.4206,-34.4303,0.4350014,
2,24.91,2,9.998898,348.6075,-3.998945,0.3999386,-5.42882,-9.4206,-34.4303,0.4350014,
2,24.92,2,10.01546,348.5732,-4.001844,0.3995668,-5.42882,-9.4206,-34.4303,0.4350014,
2,24.93,2,10.0345,348.5347,-4.008686,0.3994903,-5.42882,-9.4206,-34.4303,0.4350014,
2,24.94,2,10.05616,348.4843,-4.011525,0.3989124,-5.42882,-9.4206,-34.4303,0.4350014,
2,24.95,2,10.07317,348.4751,-4.016472,0.3987298,-5.42882,-9.4206,-34.4303,0.4350014,
2,24.96,2,10.08741,348.4174,-4.017971,0.3983156,-5.42882,-9.4206,-34.4303,0.4350014,
2,24.97,2,10.09401,348.3931,-4.024899,0.3987413,-5.42882,-9.4206,-34.4303,0.4350014,
2,24.98,2,10.0972,348.3998,-4.030371,0.3991573,-5.42882,-9.4206,-34.4303,0.4350014,
2,24.99,2,10.09726,348.3941,-4.033659,0.3994806,-5.42882,-9.4206,-34.4303,0.4350014,
2,25,2,10.09646,348.3919,-4.03976,0.4001164,-5.42882,-9.4206,-34.4303,0.4350014,
2,25.01,2,10.09681,348.3737,-4.039883,0.4001147,-5.42882,-9.4206,-34.4303,0.4350014,
2,25.02,2,10.09745,348.346,-4.038555,0.3999579,-5.42882,-9.4206,-34.4303,0.4350014,
2,25.03,2,10.09529,348.3513,-4.037499,0.3999388,-5.42882,-9.4206,-34.4303,0.4350014,
2,25.04,2,10.09645,348.341,-4.034892,0.3996345,-5.42882,-9.4206,-34.4303,0.4350014,
2,25.05,2,10.09604,348.3248,-4.032695,0.3994333,-5.42882,-9.4206,-34.4303,0.4350014,
2,25.06,2,10.09553,348.3108,-4.032638,0.3994479,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.07,2,10.0949,348.3183,-4.037292,0.3999337,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.08,2,10.09598,348.3066,-4.037918,0.3999531,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.09,2,10.09436,348.2678,-4.040175,0.400241,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.1,2,10.09408,348.2842,-4.044262,0.4006567,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.11,2,10.09571,348.2888,-4.044057,0.4005717,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.12,2,10.09216,348.2539,-4.046627,0.4009672,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.13,2,10.09424,348.2807,-4.044093,0.4006335,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.14,2,10.09078,348.265,-4.046085,0.4009685,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.15,2,10.09202,348.2691,-4.043957,0.4007084,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.16,2,10.09084,348.2574,-4.044251,0.4007843,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.17,2,10.09298,348.2502,-4.044595,0.4007336,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.18,2,10.09518,348.2324,-4.045079,0.4006941,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.19,2,10.10046,348.2298,-4.051929,0.4011629,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.2,2,10.11231,348.1922,-4.053641,0.4008622,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.21,2,10.13047,348.1634,-4.059395,0.4007115,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.22,2,10.1529,348.1141,-4.065609,0.4004383,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.23,2,10.17232,348.0792,-4.070571,0.4001614,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.24,2,10.18937,348.0594,-4.079821,0.4003997,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.25,2,10.20431,348.0301,-4.081072,0.3999361,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.26,2,10.21011,348.0281,-4.084818,0.4000758,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.27,2,10.21324,348.0102,-4.0832,0.3997947,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.28,2,10.21625,347.9878,-4.082226,0.3995815,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.29,2,10.21251,347.987,-4.083935,0.3998955,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.3,2,10.21091,347.983,-4.08568,0.400129,-5.43955,-9.4206,-34.4347,0.4393997,
2,25.31,2,10.21001,347.9509,-4.088404,0.4004309,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.32,2,10.21011,347.9529,-4.088634,0.4004497,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.33,2,10.20891,347.9761,-4.095125,0.4011324,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.34,2,10.21273,347.9284,-4.09732,0.4011973,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.35,2,10.20945,347.9327,-4.096491,0.4012449,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.36,2,10.21029,347.9286,-4.097793,0.4013396,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.37,2,10.21051,347.9107,-4.093766,0.4009366,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.38,2,10.20878,347.925,-4.093615,0.4009896,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.39,2,10.20748,347.8927,-4.092304,0.4009125,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.4,2,10.20996,347.8902,-4.091471,0.4007334,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.41,2,10.20797,347.8781,-4.093081,0.400969,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.42,2,10.20698,347.8652,-4.092006,0.4009025,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.43,2,10.20624,347.8582,-4.09552,0.401276,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.44,2,10.21297,347.8504,-4.096734,0.4011306,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.45,2,10.22193,347.8296,-4.102201,0.4013137,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.46,2,10.23367,347.7934,-4.106153,0.4012394,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.47,2,10.25609,347.7932,-4.112782,0.4010088,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.48,2,10.27523,347.7469,-4.121919,0.4011511,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.49,2,10.29708,347.7056,-4.123193,0.4004235,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.5,2,10.3141,347.6642,-4.125195,0.3999569,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.51,2,10.31887,347.6471,-4.126518,0.3999001,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.52,2,10.32424,347.6268,-4.134434,0.400459,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.53,2,10.32388,347.6144,-4.134999,0.4005276,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.54,2,10.32318,347.5959,-4.132334,0.4002965,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.55,2,10.32044,347.5923,-4.13686,0.4008414,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.56,2,10.32467,347.58,-4.136071,0.4006007,-5.45027,-9.4206,-34.4392,0.4439011,
2,25.57,2,10.32153,347.5564,-4.137936,0.4009033,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.58,2,10.32249,347.5684,-4.138813,0.4009508,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.59,2,10.32265,347.5779,-4.139719,0.4010324,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.6,2,10.32392,347.5596,-4.139464,0.4009585,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.61,2,10.31925,347.5414,-4.138604,0.4010565,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.62,2,10.32075,347.5259,-4.141553,0.4012839,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.63,2,10.31921,347.5403,-4.138446,0.4010428,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.64,2,10.31915,347.5207,-4.139692,0.4011659,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.65,2,10.3195,347.5222,-4.140766,0.4012566,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.66,2,10.31944,347.5104,-4.142578,0.4014342,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.67,2,10.31685,347.5041,-4.148218,0.4020817,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.68,2,10.31691,347.4879,-4.145988,0.4018633,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.69,2,10.31853,347.4904,-4.150891,0.4022754,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.7,2,10.32413,347.4691,-4.150644,0.4020332,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.71,2,10.33603,347.4562,-4.155141,0.4020056,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.72,2,10.35456,347.4222,-4.162031,0.4019514,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.73,2,10.37666,347.3715,-4.162754,0.4011652,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.74,2,10.39489,347.3521,-4.166283,0.400801,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.75,2,10.4131,347.3089,-4.168865,0.4003482,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.76,2,10.42593,347.2817,-4.174979,0.4004417,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.77,2,10.43287,347.2745,-4.17527,0.4002034,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.78,2,10.43605,347.2673,-4.18061,0.4005933,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.79,2,10.4375,347.2519,-4.184661,0.4009257,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.8,2,10.43671,347.2277,-4.187359,0.4012143,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.81,2,10.43636,347.2329,-4.191671,0.401641,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.82,2,10.43395,347.2142,-4.194767,0.4020306,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.83,2,10.43347,347.174,-4.195473,0.4021168,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.84,2,10.43405,347.2048,-4.196568,0.4021993,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.85,2,10.43139,347.2039,-4.194082,0.4020635,-5.46233,-9.4206,-34.4436,0.4482994,
2,25.86,2,10.43121,347.1979,-4.193939,0.402057,-5.47305,-9.4206,-34.4479,0.4525986,
2,25.87,2,10.43476,347.1681,-4.191862,0.4017209,-5.47305,-9.4206,-34.4479,0.4525986,
2,25.88,2,10.43306,347.1632,-4.19184,0.4017844,-5.47305,-9.4206,-34.4479,0.4525986,
2,25.89,2,10.43213,347.1423,-4.190987,0.4017385,-5.47305,-9.4206,-34.4479,0.4525986,
2,25.9,2,10.43144,347.1301,-4.190804,0.4017473,-5.47305,-9.4206,-34.4479,0.4525986,
2,25.91,2,10.42838,347.1335,-4.196403,0.4024022,-5.47305,-9.4206,-34.4479,0.4525986,
2,25.92,2,10.42915,347.1327,-4.195555,0.4022913,-5.47305,-9.4206,-34.4479,0.4525986,
2,25.93,2,10.4306,347.1135,-4.198231,0.4024919,-5.47305,-9.4206,-34.4479,0.4525986,
2,25.94,2,10.43128,347.1177,-4.198034,0.4024465,-5.47305,-9.4206,-34.4479,0.4525986,
2,25.95,2,10.42907,347.0935,-4.201459,0.4028602,-5.47305,-9.4206,-34.4479,0.4525986,
2,25.96,2,10.42765,347.1111,-4.201003,0.4028714,-5.47305,-9.4206,-34.4479,0.4525986,
2,25.97,2,10.4299,347.1115,-4.197473,0.4024461,-5.47305,-9.4206,-34.4479,0.4525986,
2,25.98,2,10.43365,347.0844,-4.197513,0.4023053,-5.47305,-9.4206,-34.4479,0.4525986,
2,25.99,2,10.44006,347.0704,-4.195512,0.4018668,-5.47305,-9.4206,-34.4479,0.4525986,
2,26,2,10.45342,347.0353,-4.200245,0.401806,-5.47305,-9.4206,-34.4479,0.4525986,
2,26.01,2,10.47291,347.0086,-4.20451,0.4014652,-5.47305,-9.4206,-34.4479,0.4525986,
2,26.02,2,10.49398,346.9433,-4.21155,0.4013302,-5.47305,-9.4206,-34.4479,0.4525986,
2,26.03,2,10.51427,346.9279,-4.21932,0.4012945,-5.47305,-9.4206,-34.4479,0.4525986,
2,26.04,2,10.53305,346.8839,-4.223017,0.4009301,-5.47305,-9.4206,-34.4479,0.4525986,
2,26.05,2,10.54396,346.8493,-4.234252,0.4015807,-5.47305,-9.4206,-34.4479,0.4525986,
2,26.06,2,10.55032,346.834,-4.237123,0.401611,-5.47305,-9.4206,-34.4479,0.4525986,
2,26.07,2,10.55293,346.8847,-4.23954,0.4017407,-5.47305,-9.4206,-34.4479,0.4525986,
2,26.08,2,10.55188,346.8316,-4.239277,0.4017557,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.09,2,10.55275,346.8194,-4.240263,0.401816,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.1,2,10.54976,346.8114,-4.240663,0.4019677,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.11,2,10.5504,346.7963,-4.236354,0.4015349,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.12,2,10.55116,346.7874,-4.240234,0.4018738,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.13,2,10.55067,346.775,-4.23745,0.4016286,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.14,2,10.54973,346.7636,-4.238747,0.4017874,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.15,2,10.54878,346.7599,-4.241952,0.4021273,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.16,2,10.55111,346.7349,-4.24393,0.4022259,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.17,2,10.54764,346.7552,-4.249931,0.4029272,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.18,2,10.54812,346.7413,-4.248781,0.4027998,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.19,2,10.5452,346.7523,-4.250226,0.4030485,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.2,2,10.54889,346.7308,-4.251665,0.4030436,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.21,2,10.55406,346.7061,-4.246224,0.4023308,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.22,2,10.56503,346.6964,-4.249105,0.4021856,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.23,2,10.58159,346.654,-4.24932,0.4015768,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.24,2,10.60172,346.6215,-4.255744,0.4014202,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.25,2,10.6217,346.5721,-4.262672,0.4013174,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.26,2,10.64133,346.569,-4.265745,0.4008659,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.27,2,10.65612,346.5156,-4.273969,0.4010814,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.28,2,10.6611,346.4862,-4.279011,0.4013668,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.29,2,10.66374,346.4942,-4.28453,0.4017849,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.3,2,10.66404,346.4872,-4.283401,0.4016678,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.31,2,10.66489,346.4317,-4.285614,0.4018432,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.32,2,10.66243,346.4629,-4.28714,0.4020789,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.33,2,10.65961,346.4609,-4.283538,0.4018474,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.34,2,10.66094,346.4451,-4.285983,0.4020268,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.35,2,10.66164,346.4277,-4.283467,0.4017646,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.36,2,10.66078,346.428,-4.28244,0.4017005,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.37,2,10.65925,346.4021,-4.281966,0.4017135,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.38,2,10.65714,346.3988,-4.289443,0.4024949,-5.48378,-9.4206,-34.4524,0.4570999,
2,26.39,2,10.65639,346.3845,-4.289986,0.402574,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.4,2,10.65807,346.3919,-4.289576,0.4024721,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.41,2,10.65751,346.3682,-4.294581,0.4029627,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.42,2,10.65609,346.3622,-4.296669,0.4032126,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.43,2,10.65648,346.3381,-4.298817,0.4033995,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.44,2,10.65754,346.3577,-4.301416,0.4036033,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.45,2,10.65639,346.3552,-4.295998,0.403138,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.46,2,10.65482,346.326,-4.29577,0.403176,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.47,2,10.65368,346.3493,-4.291987,0.4028644,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.48,2,10.66055,346.3124,-4.294089,0.402802,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.49,2,10.66803,346.2975,-4.297624,0.4028507,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.5,2,10.68436,346.2434,-4.301367,0.4025853,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.51,2,10.70672,346.2224,-4.308119,0.4023754,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.52,2,10.72744,346.1906,-4.317942,0.4025138,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.53,2,10.7452,346.1481,-4.324905,0.4024963,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.54,2,10.76138,346.1245,-4.329124,0.4022835,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.55,2,10.76945,346.1483,-4.334181,0.4024515,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.56,2,10.76985,346.0872,-4.334255,0.4024433,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.57,2,10.77255,346.0811,-4.334855,0.4023984,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.58,2,10.77477,346.0692,-4.336592,0.4024765,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.59,2,10.77313,346.0581,-4.33271,0.4021776,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.6,2,10.77256,346.0561,-4.33536,0.4024445,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.61,2,10.77105,346.0331,-4.335232,0.4024895,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.62,2,10.77164,346.0269,-4.339081,0.4028246,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.63,2,10.76939,346.0218,-4.341568,0.4031394,-5.4945,-9.4206,-34.4566,0.4612999,
2,26.64,2,10.76853,345.9977,-4.342949,0.4033,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.65,2,10.77006,346.0193,-4.346664,0.4035877,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.66,2,10.77181,346.0078,-4.348857,0.4037259,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.67,2,10.7673,346.0262,-4.351667,0.4041559,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.68,2,10.76602,345.9952,-4.35301,0.4043285,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.69,2,10.76678,345.9774,-4.350956,0.4041095,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.7,2,10.76841,345.9788,-4.349796,0.4039406,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.71,2,10.7665,345.9585,-4.346277,0.4036853,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.72,2,10.77322,345.9698,-4.349939,0.4037735,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.73,2,10.77802,345.9311,-4.351573,0.4037451,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.74,2,10.79363,345.9285,-4.356627,0.4036296,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.75,2,10.81232,345.8805,-4.35993,0.4032371,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.76,2,10.83207,345.8309,-4.368489,0.4032923,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.77,2,10.85199,345.7963,-4.376716,0.4033099,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.78,2,10.86883,345.793,-4.377636,0.4027697,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.79,2,10.87873,345.7143,-4.384396,0.4030246,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.8,2,10.88406,345.7513,-4.385187,0.4028998,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.81,2,10.88676,345.7297,-4.385076,0.4027897,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.82,2,10.88509,345.7314,-4.385172,0.4028603,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.83,2,10.88493,345.7118,-4.381306,0.4025112,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.84,2,10.88481,345.6934,-4.383137,0.4026837,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.85,2,10.88456,345.6892,-4.385719,0.4029305,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.86,2,10.88415,345.6747,-4.392003,0.4035229,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.87,2,10.88527,345.6631,-4.391546,0.4034393,-5.50588,-9.4206,-34.4609,0.4655991,
2,26.88,2,10.88357,345.663,-4.394871,0.403808,-5.51592,-9.4206,-34.4652,0.4698982,
2,26.89,2,10.8823,345.637,-4.396092,0.4039673,-5.51592,-9.4206,-34.4652,0.4698982,
2,26.9,2,10.883,345.6325,-4.398136,0.404129,-5.51592,-9.4206,-34.4652,0.4698982,
2,26.91,2,10.88096,345.629,-4.405767,0.4049061,-5.51592,-9.4206,-34.4652,0.4698982,
2,26.92,2,10.87955,345.6373,-4.402115,0.4046231,-5.51592,-9.4206,-34.4652,0.4698982,
2,26.93,2,10.8799,345.6301,-4.400191,0.4044329,-5.51592,-9.4206,-34.4652,0.4698982,
2,26.94,2,10.87784,345.6206,-4.398947,0.4043951,-5.51592,-9.4206,-34.4652,0.4698982,
2,26.95,2,10.87854,345.6117,-4.395732,0.4040736,-5.51592,-9.4206,-34.4652,0.4698982,
2,26.96,2,10.88446,345.6003,-4.399114,0.4041646,-5.51592,-9.4206,-34.4652,0.4698982,
2,26.97,2,10.89381,345.5876,-4.399968,0.4038962,-5.51592,-9.4206,-34.4652,0.4698982,
2,26.98,2,10.90638,345.5296,-4.4049,0.4038829,-5.51592,-9.4206,-34.4652,0.4698982,
2,26.99,2,10.92957,345.5078,-4.413452,0.4038084,-5.51592,-9.4206,-34.4652,0.4698982,
2,27,2,10.94733,345.4879,-4.420372,0.4037855,-5.51592,-9.4206,-34.4652,0.4698982,
2,27.01,2,10.96627,345.4343,-4.428208,0.4038027,-5.51592,-9.4206,-34.4652,0.4698982,
2,27.02,2,10.98062,345.4083,-4.43203,0.4036231,-5.51592,-9.4206,-34.4652,0.4698982,
2,27.03,2,10.98817,345.4031,-4.43802,0.4038908,-5.51592,-9.4206,-34.4652,0.4698982,
2,27.04,2,10.99443,345.3744,-4.438092,0.4036673,-5.51592,-9.4206,-34.4652,0.4698982,
2,27.05,2,10.99346,345.3892,-4.437615,0.4036596,-5.51592,-9.4206,-34.4652,0.4698982,
2,27.06,2,10.9901,345.3467,-4.43588,0.4036249,-5.51592,-9.4206,-34.4652,0.4698982,
2,27.07,2,10.99036,345.3378,-4.436188,0.4036434,-5.51592,-9.4206,-34.4652,0.4698982,
2,27.08,2,10.99102,345.324,-4.436827,0.4036775,-5.51592,-9.4206,-34.4652,0.4698982,
2,27.09,2,10.98978,345.3127,-4.434417,0.4035037,-5.52598,-9.4206,-34.4693,0.473999,
2,27.1,2,10.98883,345.3057,-4.438187,0.4038817,-5.52598,-9.4206,-34.4693,0.473999,
2,27.11,2,10.98876,345.3048,-4.43989,0.4040392,-5.52598,-9.4206,-34.4693,0.473999,
2,27.12,2,10.99087,345.2876,-4.442338,0.4041845,-5.52598,-9.4206,-34.4693,0.473999,
2,27.13,2,10.98685,345.2969,-4.445408,0.4046117,-5.52598,-9.4206,-34.4693,0.473999,
2,27.14,2,10.98971,345.2828,-4.446951,0.4046468,-5.52598,-9.4206,-34.4693,0.473999,
2,27.15,2,10.99129,345.292,-4.448882,0.4047641,-5.52598,-9.4206,-34.4693,0.473999,
2,27.16,2,10.98909,345.2727,-4.448301,0.4047924,-5.52598,-9.4206,-34.4693,0.473999,
2,27.17,2,10.98789,345.2474,-4.448598,0.4048638,-5.52598,-9.4206,-34.4693,0.473999,
2,27.18,2,10.98704,345.2556,-4.447253,0.4047726,-5.52598,-9.4206,-34.4693,0.473999,
2,27.19,2,10.9863,345.2442,-4.443613,0.4044684,-5.52598,-9.4206,-34.4693,0.473999,
2,27.2,2,10.98637,345.2358,-4.446788,0.404755,-5.52598,-9.4206,-34.4693,0.473999,
2,27.21,2,10.9858,345.2144,-4.448243,0.4049083,-5.52598,-9.4206,-34.4693,0.473999,
2,27.22,2,10.99264,345.2165,-4.455426,0.4053099,-5.52598,-9.4206,-34.4693,0.473999,
2,27.23,2,11.00426,345.1692,-4.457581,0.4050777,-5.52598,-9.4206,-34.4693,0.473999,
2,27.24,2,11.02265,345.1521,-4.463398,0.4049296,-5.52598,-9.4206,-34.4693,0.473999,
2,27.25,2,11.04513,345.1202,-4.468442,0.4045621,-5.52598,-9.4206,-34.4693,0.473999,
2,27.26,2,11.06337,345.0946,-4.474068,0.4044038,-5.52598,-9.4206,-34.4693,0.473999,
2,27.27,2,11.08141,345.0569,-4.480345,0.4043117,-5.52598,-9.4206,-34.4693,0.473999,
2,27.28,2,11.08991,345.0359,-4.481915,0.4041433,-5.52598,-9.4206,-34.4693,0.473999,
2,27.29,2,11.09449,345.0148,-4.482495,0.4040288,-5.52598,-9.4206,-34.4693,0.473999,
2,27.3,2,11.09545,345.0127,-4.483434,0.4040785,-5.52598,-9.4206,-34.4693,0.473999,
2,27.31,2,11.09788,344.9996,-4.481647,0.403829,-5.52598,-9.4206,-34.4693,0.473999,
2,27.32,2,11.0976,344.9804,-4.484387,0.4040864,-5.52598,-9.4206,-34.4693,0.473999,
2,27.33,2,11.09423,344.9743,-4.484953,0.4042599,-5.52598,-9.4206,-34.4693,0.473999,
2,27.34,2,11.09449,344.9864,-4.48988,0.4046945,-5.5367,-9.4206,-34.4733,0.4780006,
2,27.35,2,11.09552,344.9584,-4.489339,0.4046083,-5.5367,-9.4206,-34.4733,0.4780006,
2,27.36,2,11.0933,344.9622,-4.497517,0.4054265,-5.5367,-9.4206,-34.4733,0.4780006,
2,27.37,2,11.09432,344.9363,-4.498335,0.405463,-5.5367,-9.4206,-34.4733,0.4780006,
2,27.38,2,11.0928,344.9307,-4.496878,0.4053872,-5.5367,-9.4206,-34.4733,0.4780006,
