Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 9:09:33 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 5;5;2;2.040816,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,52.294,2,4.369512,305.0755,-1.326796,0.3036485,2.56897,-9.3176,-34.2107,0.2834015,
2,52.304,2,4.365446,305.0656,-1.325993,0.3037476,2.56897,-9.3176,-34.2107,0.2834015,
2,52.314,2,4.36515,305.07,-1.324696,0.3034708,2.56897,-9.3176,-34.2107,0.2834015,
2,52.324,2,4.368294,305.0633,-1.326465,0.3036575,2.56897,-9.3176,-34.2107,0.2834015,
2,52.334,2,4.36801,305.0831,-1.328701,0.3041892,2.56897,-9.3176,-34.2107,0.2834015,
2,52.344,2,4.363515,305.0689,-1.326281,0.3039479,2.56897,-9.3176,-34.2107,0.2834015,
2,52.354,2,4.366949,305.0588,-1.323959,0.303177,2.56897,-9.3176,-34.2107,0.2834015,
2,52.364,2,4.368404,305.0625,-1.328583,0.3041346,2.56897,-9.3176,-34.2107,0.2834015,
2,52.374,2,4.365463,305.0572,-1.323079,0.3030788,2.56897,-9.3176,-34.2107,0.2834015,
2,52.384,2,4.366183,305.06,-1.323367,0.3030947,2.56897,-9.3176,-34.2107,0.2834015,
2,52.394,2,4.37033,305.0507,-1.324435,0.3030514,2.56897,-9.3176,-34.2107,0.2834015,
2,52.404,2,4.365365,305.043,-1.322237,0.3028927,2.56897,-9.3176,-34.2107,0.2834015,
2,52.414,2,4.362179,305.037,-1.324703,0.303679,2.56897,-9.3176,-34.2107,0.2834015,
2,52.424,2,4.367994,305.0353,-1.325644,0.3034903,2.56897,-9.3176,-34.2107,0.2834015,
2,52.434,2,4.366921,305.0471,-1.325777,0.3035954,2.56028,-9.3176,-34.2117,0.2844009,
2,52.444,2,4.361666,305.0551,-1.325523,0.3039029,2.56028,-9.3176,-34.2117,0.2844009,
2,52.454,2,4.366174,305.0331,-1.325742,0.3036394,2.56028,-9.3176,-34.2117,0.2844009,
2,52.464,2,4.366646,305.0366,-1.326246,0.3037218,2.56028,-9.3176,-34.2117,0.2844009,
2,52.474,2,4.362846,305.0351,-1.328785,0.3045685,2.56028,-9.3176,-34.2117,0.2844009,
2,52.484,2,4.364605,305.0378,-1.330584,0.3048578,2.56028,-9.3176,-34.2117,0.2844009,
2,52.494,2,4.365385,305.0347,-1.330703,0.3048307,2.56028,-9.3176,-34.2117,0.2844009,
2,52.504,2,4.37281,305.0074,-1.331735,0.304549,2.56028,-9.3176,-34.2117,0.2844009,
2,52.514,2,4.374829,304.9956,-1.329574,0.3039144,2.56028,-9.3176,-34.2117,0.2844009,
2,52.524,2,4.384647,304.9573,-1.330856,0.3035263,2.56028,-9.3176,-34.2117,0.2844009,
2,52.534,2,4.388665,304.9548,-1.334099,0.3039875,2.56028,-9.3176,-34.2117,0.2844009,
2,52.544,2,4.386986,304.9526,-1.33213,0.3036549,2.56028,-9.3176,-34.2117,0.2844009,
2,52.554,2,4.389989,304.9417,-1.327675,0.3024324,2.56028,-9.3176,-34.2117,0.2844009,
2,52.564,2,4.388968,304.9222,-1.332159,0.3035245,2.56028,-9.3176,-34.2117,0.2844009,
2,52.574,2,4.386519,304.9368,-1.333142,0.3039179,2.56028,-9.3176,-34.2117,0.2844009,
2,52.584,2,4.388947,304.9262,-1.332752,0.3036611,2.56028,-9.3176,-34.2117,0.2844009,
2,52.594,2,4.389944,304.9352,-1.336084,0.3043511,2.56028,-9.3176,-34.2117,0.2844009,
2,52.604,2,4.387311,304.9276,-1.336718,0.3046783,2.56028,-9.3176,-34.2117,0.2844009,
2,52.614,2,4.386676,304.9225,-1.333689,0.3040318,2.56028,-9.3176,-34.2117,0.2844009,
2,52.624,2,4.391497,304.9063,-1.333257,0.3035997,2.56028,-9.3176,-34.2117,0.2844009,
2,52.634,2,4.389538,304.9199,-1.333285,0.3037416,2.56028,-9.3176,-34.2117,0.2844009,
2,52.644,2,4.388232,304.9265,-1.334532,0.3041161,2.56028,-9.3176,-34.2117,0.2844009,
2,52.654,2,4.388811,304.9256,-1.337969,0.3048591,2.55155,-9.3176,-34.2128,0.2854996,
2,52.664,2,4.390436,304.9193,-1.336462,0.3044032,2.55155,-9.3176,-34.2128,0.2854996,
2,52.674,2,4.386015,304.9116,-1.335144,0.3044094,2.55155,-9.3176,-34.2128,0.2854996,
2,52.684,2,4.387142,304.9001,-1.33359,0.303977,2.55155,-9.3176,-34.2128,0.2854996,
2,52.694,2,4.390654,304.9005,-1.332965,0.3035915,2.55155,-9.3176,-34.2128,0.2854996,
2,52.704,2,4.386417,304.9125,-1.334157,0.3041564,2.55155,-9.3176,-34.2128,0.2854996,
2,52.714,2,4.385791,304.9121,-1.334936,0.3043776,2.55155,-9.3176,-34.2128,0.2854996,
2,52.724,2,4.388576,304.895,-1.333781,0.3039211,2.55155,-9.3176,-34.2128,0.2854996,
2,52.734,2,4.386682,304.8853,-1.336771,0.3047339,2.55155,-9.3176,-34.2128,0.2854996,
2,52.744,2,4.383913,304.8965,-1.336739,0.3049193,2.55155,-9.3176,-34.2128,0.2854996,
2,52.754,2,4.390048,304.8921,-1.334464,0.3039747,2.55155,-9.3176,-34.2128,0.2854996,
2,52.764,2,4.394748,304.8833,-1.340053,0.3049215,2.55155,-9.3176,-34.2128,0.2854996,
2,52.774,2,4.39622,304.8525,-1.342094,0.3052836,2.55155,-9.3176,-34.2128,0.2854996,
2,52.784,2,4.40321,304.8262,-1.340871,0.3045212,2.55155,-9.3176,-34.2128,0.2854996,
2,52.794,2,4.411412,304.809,-1.341903,0.3041889,2.55155,-9.3176,-34.2128,0.2854996,
2,52.804,2,4.40897,304.8322,-1.344833,0.3050222,2.55155,-9.3176,-34.2128,0.2854996,
2,52.814,2,4.406099,304.8117,-1.340358,0.3042052,2.55155,-9.3176,-34.2128,0.2854996,
2,52.824,2,4.411194,304.8126,-1.339861,0.3037412,2.55155,-9.3176,-34.2128,0.2854996,
2,52.834,2,4.410685,304.8141,-1.341916,0.3042421,2.55155,-9.3176,-34.2128,0.2854996,
2,52.844,2,4.40717,304.797,-1.339602,0.3039597,2.55155,-9.3176,-34.2128,0.2854996,
2,52.854,2,4.409244,304.793,-1.337373,0.3033111,2.55155,-9.3176,-34.2128,0.2854996,
2,52.864,2,4.412245,304.7732,-1.34062,0.3038407,2.55155,-9.3176,-34.2128,0.2854996,
2,52.874,2,4.410313,304.7871,-1.340194,0.3038773,2.55155,-9.3176,-34.2128,0.2854996,
2,52.884,2,4.406537,304.7981,-1.34102,0.3043251,2.55155,-9.3176,-34.2128,0.2854996,
2,52.894,2,4.410191,304.7796,-1.344261,0.3048078,2.55155,-9.3176,-34.2128,0.2854996,
2,52.904,2,4.409787,304.7789,-1.343293,0.3046164,2.55155,-9.3176,-34.2128,0.2854996,
2,52.914,2,4.40648,304.7722,-1.34396,0.3049963,2.54285,-9.3176,-34.2138,0.286499,
2,52.924,2,4.412429,304.7824,-1.343047,0.3043782,2.54285,-9.3176,-34.2138,0.286499,
2,52.934,2,4.410643,304.7799,-1.346651,0.3053186,2.54285,-9.3176,-34.2138,0.286499,
2,52.944,2,4.406343,304.7617,-1.345771,0.3054168,2.54285,-9.3176,-34.2138,0.286499,
2,52.954,2,4.406417,304.7722,-1.346742,0.305632,2.54285,-9.3176,-34.2138,0.286499,
2,52.964,2,4.410449,304.7825,-1.343933,0.3047158,2.54285,-9.3176,-34.2138,0.286499,
2,52.974,2,4.407202,304.7603,-1.343759,0.3049006,2.54285,-9.3176,-34.2138,0.286499,
2,52.984,2,4.406861,304.7848,-1.340207,0.3041182,2.54285,-9.3176,-34.2138,0.286499,
2,52.994,2,4.410789,304.7693,-1.339133,0.303604,2.54285,-9.3176,-34.2138,0.286499,
2,53.004,2,4.406229,304.7552,-1.344259,0.3050815,2.54285,-9.3176,-34.2138,0.286499,
2,53.014,2,4.409319,304.7621,-1.343141,0.304614,2.54285,-9.3176,-34.2138,0.286499,
2,53.024,2,4.421246,304.7294,-1.341828,0.3034955,2.54285,-9.3176,-34.2138,0.286499,
2,53.034,2,4.423938,304.6662,-1.348021,0.3047107,2.54285,-9.3176,-34.2138,0.286499,
2,53.044,2,4.425958,304.6765,-1.347912,0.304547,2.54285,-9.3176,-34.2138,0.286499,
2,53.054,2,4.431211,304.6728,-1.348621,0.3043458,2.54285,-9.3176,-34.2138,0.286499,
2,53.064,2,4.434947,304.6887,-1.353038,0.3050856,2.54285,-9.3176,-34.2138,0.286499,
2,53.074,2,4.429389,304.6569,-1.353212,0.3055076,2.54285,-9.3176,-34.2138,0.286499,
2,53.084,2,4.429496,304.6812,-1.350039,0.3047838,2.54285,-9.3176,-34.2138,0.286499,
2,53.094,2,4.434249,304.6367,-1.352217,0.3049484,2.54285,-9.3176,-34.2138,0.286499,
2,53.104,2,4.42744,304.6682,-1.352763,0.3055407,2.54285,-9.3176,-34.2138,0.286499,
2,53.114,2,4.429804,304.6678,-1.348851,0.3044946,2.54285,-9.3176,-34.2138,0.286499,
2,53.124,2,4.434479,304.6397,-1.348551,0.304106,2.54285,-9.3176,-34.2138,0.286499,
2,53.134,2,4.430613,304.655,-1.349893,0.3046741,2.54285,-9.3176,-34.2138,0.286499,
2,53.144,2,4.425951,304.6513,-1.347983,0.3045635,2.54285,-9.3176,-34.2138,0.286499,
2,53.154,2,4.428796,304.6305,-1.347482,0.3042547,2.54285,-9.3176,-34.2138,0.286499,
2,53.164,2,4.432796,304.6415,-1.34915,0.3043565,2.53415,-9.3176,-34.2148,0.2875023,
2,53.174,2,4.427736,304.6315,-1.351433,0.3052198,2.53415,-9.3176,-34.2148,0.2875023,
2,53.184,2,4.425507,304.6339,-1.350785,0.3052273,2.53415,-9.3176,-34.2148,0.2875023,
2,53.194,2,4.433893,304.6317,-1.351306,0.3047673,2.53415,-9.3176,-34.2148,0.2875023,
2,53.204,2,4.431976,304.627,-1.354299,0.3055745,2.53415,-9.3176,-34.2148,0.2875023,
2,53.214,2,4.427192,304.6173,-1.355937,0.3062747,2.53415,-9.3176,-34.2148,0.2875023,
2,53.224,2,4.432788,304.6235,-1.353071,0.3052416,2.53415,-9.3176,-34.2148,0.2875023,
2,53.234,2,4.431151,304.6319,-1.354401,0.3056545,2.53415,-9.3176,-34.2148,0.2875023,
2,53.244,2,4.426258,304.6068,-1.357301,0.3066474,2.53415,-9.3176,-34.2148,0.2875023,
2,53.254,2,4.428521,304.6299,-1.354762,0.3059174,2.53415,-9.3176,-34.2148,0.2875023,
2,53.264,2,4.433591,304.6188,-1.354949,0.3056098,2.53415,-9.3176,-34.2148,0.2875023,
2,53.274,2,4.433543,304.6042,-1.354429,0.3054959,2.53415,-9.3176,-34.2148,0.2875023,
2,53.284,2,4.439958,304.563,-1.350182,0.3040979,2.53415,-9.3176,-34.2148,0.2875023,
2,53.294,2,4.44718,304.545,-1.355032,0.3046947,2.53415,-9.3176,-34.2148,0.2875023,
2,53.304,2,4.452271,304.5244,-1.361062,0.3057007,2.53415,-9.3176,-34.2148,0.2875023,
2,53.314,2,4.450792,304.5278,-1.358676,0.3052661,2.53415,-9.3176,-34.2148,0.2875023,
2,53.324,2,4.45143,304.5346,-1.360114,0.3055454,2.53415,-9.3176,-34.2148,0.2875023,
2,53.334,2,4.452949,304.5101,-1.361705,0.3057985,2.53415,-9.3176,-34.2148,0.2875023,
2,53.344,2,4.450093,304.516,-1.360567,0.3057389,2.53415,-9.3176,-34.2148,0.2875023,
2,53.354,2,4.450144,304.5013,-1.362096,0.3060791,2.53415,-9.3176,-34.2148,0.2875023,
2,53.364,2,4.45364,304.5174,-1.36408,0.3062843,2.53415,-9.3176,-34.2148,0.2875023,
2,53.374,2,4.448051,304.5176,-1.363287,0.3064909,2.53415,-9.3176,-34.2148,0.2875023,
2,53.384,2,4.451385,304.5091,-1.363049,0.3062078,2.53415,-9.3176,-34.2148,0.2875023,
2,53.394,2,4.456631,304.5068,-1.36363,0.3059777,2.53415,-9.3176,-34.2148,0.2875023,
2,53.404,2,4.450289,304.4923,-1.36217,0.3060856,2.53415,-9.3176,-34.2148,0.2875023,
2,53.414,2,4.448521,304.4893,-1.360091,0.3057401,2.53415,-9.3176,-34.2148,0.2875023,
2,53.424,2,4.453266,304.4984,-1.359916,0.305375,2.52647,-9.3176,-34.2158,0.2885017,
2,53.434,2,4.450904,304.4885,-1.357047,0.3048925,2.52647,-9.3176,-34.2158,0.2885017,
2,53.444,2,4.448116,304.5072,-1.359612,0.3056602,2.52647,-9.3176,-34.2158,0.2885017,
2,53.454,2,4.451789,304.4785,-1.359716,0.3054313,2.52647,-9.3176,-34.2158,0.2885017,
2,53.464,2,4.453085,304.4798,-1.361261,0.3056894,2.52647,-9.3176,-34.2158,0.2885017,
2,53.474,2,4.450019,304.4647,-1.3634,0.3063806,2.52647,-9.3176,-34.2158,0.2885017,
2,53.484,2,4.448082,304.4704,-1.363433,0.3065216,2.52647,-9.3176,-34.2158,0.2885017,
2,53.494,2,4.452427,304.4832,-1.363803,0.3063055,2.52647,-9.3176,-34.2158,0.2885017,
2,53.504,2,4.453194,304.4882,-1.370219,0.3076935,2.52647,-9.3176,-34.2158,0.2885017,
2,53.514,2,4.44719,304.4753,-1.366455,0.3072627,2.52647,-9.3176,-34.2158,0.2885017,
2,53.524,2,4.45704,304.4591,-1.365026,0.3062628,2.52647,-9.3176,-34.2158,0.2885017,
2,53.534,2,4.461626,304.4653,-1.367785,0.3065664,2.52647,-9.3176,-34.2158,0.2885017,
2,53.544,2,4.462085,304.4214,-1.371186,0.3072972,2.52647,-9.3176,-34.2158,0.2885017,
2,53.554,2,4.469495,304.396,-1.367046,0.3058615,2.52647,-9.3176,-34.2158,0.2885017,
2,53.564,2,4.476413,304.4448,-1.371794,0.3064494,2.52647,-9.3176,-34.2158,0.2885017,
2,53.574,2,4.472269,304.3823,-1.371558,0.3066806,2.52647,-9.3176,-34.2158,0.2885017,
2,53.584,2,4.470219,304.3858,-1.367944,0.3060128,2.52647,-9.3176,-34.2158,0.2885017,
2,53.594,2,4.476978,304.4062,-1.371569,0.3063604,2.52647,-9.3176,-34.2158,0.2885017,
2,53.604,2,4.472411,304.364,-1.372298,0.3068362,2.52647,-9.3176,-34.2158,0.2885017,
2,53.614,2,4.471383,304.3694,-1.369678,0.3063209,2.52647,-9.3176,-34.2158,0.2885017,
2,53.624,2,4.473489,304.4334,-1.373412,0.3070113,2.52647,-9.3176,-34.2158,0.2885017,
2,53.634,2,4.471478,304.3778,-1.375,0.3075045,2.52647,-9.3176,-34.2158,0.2885017,
2,53.644,2,4.471055,304.373,-1.374992,0.3075318,2.52647,-9.3176,-34.2158,0.2885017,
2,53.654,2,4.472571,304.3319,-1.376545,0.3077748,2.52647,-9.3176,-34.2158,0.2885017,
2,53.664,2,4.473325,304.3669,-1.378817,0.308231,2.52647,-9.3176,-34.2158,0.2885017,
2,53.674,2,4.470864,304.3616,-1.37946,0.3085443,2.51673,-9.3176,-34.2168,0.2895012,
2,53.684,2,4.470999,304.4191,-1.378557,0.308333,2.51673,-9.3176,-34.2168,0.2895012,
2,53.694,2,4.474603,304.3557,-1.375138,0.3073207,2.51673,-9.3176,-34.2168,0.2895012,
2,53.704,2,4.470948,304.3595,-1.375477,0.3076478,2.51673,-9.3176,-34.2168,0.2895012,
2,53.714,2,4.468771,304.3708,-1.375064,0.3077053,2.51673,-9.3176,-34.2168,0.2895012,
2,53.724,2,4.472024,304.346,-1.371787,0.3067486,2.51673,-9.3176,-34.2168,0.2895012,
2,53.734,2,4.472781,304.3457,-1.375227,0.3074657,2.51673,-9.3176,-34.2168,0.2895012,
2,53.744,2,4.466754,304.3611,-1.376727,0.3082164,2.51673,-9.3176,-34.2168,0.2895012,
2,53.754,2,4.470826,304.3506,-1.373702,0.3072592,2.51673,-9.3176,-34.2168,0.2895012,
2,53.764,2,4.47291,304.3503,-1.377548,0.3079758,2.51673,-9.3176,-34.2168,0.2895012,
2,53.774,2,4.470419,304.3392,-1.378536,0.3083683,2.51673,-9.3176,-34.2168,0.2895012,
2,53.784,2,4.47516,304.3242,-1.377485,0.3078068,2.51673,-9.3176,-34.2168,0.2895012,
2,53.794,2,4.484407,304.3075,-1.379073,0.3075262,2.51673,-9.3176,-34.2168,0.2895012,
2,53.804,2,4.487645,304.2854,-1.383847,0.3083681,2.51673,-9.3176,-34.2168,0.2895012,
2,53.814,2,4.491817,304.2637,-1.381366,0.3075293,2.51673,-9.3176,-34.2168,0.2895012,
2,53.824,2,4.495187,304.2639,-1.382644,0.3075832,2.51673,-9.3176,-34.2168,0.2895012,
2,53.834,2,4.494969,304.2688,-1.386756,0.3085129,2.51673,-9.3176,-34.2168,0.2895012,
2,53.844,2,4.491436,304.2596,-1.383328,0.3079923,2.51673,-9.3176,-34.2168,0.2895012,
2,53.854,2,4.494234,304.2447,-1.38168,0.307434,2.51673,-9.3176,-34.2168,0.2895012,
2,53.864,2,4.492869,304.2459,-1.382716,0.307758,2.51673,-9.3176,-34.2168,0.2895012,
2,53.874,2,4.491497,304.2475,-1.3793,0.3070913,2.51673,-9.3176,-34.2168,0.2895012,
2,53.884,2,4.49361,304.2369,-1.379652,0.3070254,2.51673,-9.3176,-34.2168,0.2895012,
2,53.894,2,4.49617,304.2475,-1.382725,0.3075339,2.51673,-9.3176,-34.2168,0.2895012,
2,53.904,2,4.491699,304.2383,-1.382318,0.3077495,2.51673,-9.3176,-34.2168,0.2895012,
2,53.914,2,4.493728,304.2155,-1.381648,0.3074614,2.51673,-9.3176,-34.2168,0.2895012,
2,53.924,2,4.495781,304.2233,-1.383344,0.3076982,2.51673,-9.3176,-34.2168,0.2895012,
2,53.934,2,4.493817,304.226,-1.384285,0.3080421,2.508,-9.3176,-34.2178,0.2905006,
2,53.944,2,4.489469,304.2446,-1.388117,0.309194,2.508,-9.3176,-34.2178,0.2905006,
2,53.954,2,4.492125,304.219,-1.387512,0.3088765,2.508,-9.3176,-34.2178,0.2905006,
2,53.964,2,4.493268,304.2169,-1.385588,0.3083698,2.508,-9.3176,-34.2178,0.2905006,
2,53.974,2,4.492123,304.1572,-1.386848,0.3087289,2.508,-9.3176,-34.2178,0.2905006,
2,53.984,2,4.490067,304.2213,-1.384654,0.3083816,2.508,-9.3176,-34.2178,0.2905006,
2,53.994,2,4.493932,304.225,-1.382977,0.3077433,2.508,-9.3176,-34.2178,0.2905006,
2,54.004,2,4.489972,304.2137,-1.384578,0.3083711,2.508,-9.3176,-34.2178,0.2905006,
2,54.014,2,4.489439,304.2246,-1.383879,0.3082522,2.508,-9.3176,-34.2178,0.2905006,
2,54.024,2,4.502552,304.1996,-1.38062,0.3066306,2.508,-9.3176,-34.2178,0.2905006,
2,54.034,2,4.503487,304.1444,-1.385536,0.3076585,2.508,-9.3176,-34.2178,0.2905006,
2,54.044,2,4.505949,304.1424,-1.387283,0.307878,2.508,-9.3176,-34.2178,0.2905006,
2,54.054,2,4.514998,304.1268,-1.387091,0.3072186,2.508,-9.3176,-34.2178,0.2905006,
2,54.064,2,4.515706,304.1412,-1.393916,0.3086818,2.508,-9.3176,-34.2178,0.2905006,
2,54.074,2,4.512366,304.1234,-1.393049,0.3087181,2.508,-9.3176,-34.2178,0.2905006,
2,54.084,2,4.514955,304.1161,-1.390957,0.3080776,2.508,-9.3176,-34.2178,0.2905006,
2,54.094,2,4.518045,304.067,-1.394968,0.3087547,2.508,-9.3176,-34.2178,0.2905006,
2,54.104,2,4.511766,304.1176,-1.395437,0.3092884,2.508,-9.3176,-34.2178,0.2905006,
2,54.114,2,4.513112,304.1299,-1.393921,0.3088604,2.508,-9.3176,-34.2178,0.2905006,
2,54.124,2,4.517082,304.1127,-1.396447,0.3091481,2.508,-9.3176,-34.2178,0.2905006,
2,54.134,2,4.514957,304.1708,-1.395127,0.3090011,2.508,-9.3176,-34.2178,0.2905006,
2,54.144,2,4.51181,304.1102,-1.393408,0.3088356,2.508,-9.3176,-34.2178,0.2905006,
2,54.154,2,4.515884,304.1032,-1.391834,0.3082085,2.508,-9.3176,-34.2178,0.2905006,
2,54.164,2,4.517144,304.1041,-1.390187,0.307758,2.508,-9.3176,-34.2178,0.2905006,
2,54.174,2,4.50985,304.0994,-1.390154,0.3082485,2.49985,-9.3176,-34.2188,0.2915001,
2,54.184,2,4.51298,304.0922,-1.393423,0.3087589,2.49985,-9.3176,-34.2188,0.2915001,
2,54.194,2,4.514432,304.11,-1.394484,0.3088946,2.49985,-9.3176,-34.2188,0.2915001,
2,54.204,2,4.512937,304.0961,-1.393411,0.3087592,2.49985,-9.3176,-34.2188,0.2915001,
2,54.214,2,4.511511,304.0667,-1.393074,0.3087822,2.49985,-9.3176,-34.2188,0.2915001,
2,54.224,2,4.516034,304.0868,-1.394636,0.3088187,2.49985,-9.3176,-34.2188,0.2915001,
2,54.234,2,4.514682,304.0952,-1.39686,0.3094039,2.49985,-9.3176,-34.2188,0.2915001,
2,54.244,2,4.512723,304.113,-1.398218,0.309839,2.49985,-9.3176,-34.2188,0.2915001,
2,54.254,2,4.516173,304.0864,-1.395986,0.3091081,2.49985,-9.3176,-34.2188,0.2915001,
2,54.264,2,4.514154,304.0782,-1.400049,0.3101466,2.49985,-9.3176,-34.2188,0.2915001,
2,54.274,2,4.513117,304.0551,-1.399944,0.3101946,2.49985,-9.3176,-34.2188,0.2915001,
2,54.284,2,4.52029,304.0623,-1.39368,0.3083166,2.49985,-9.3176,-34.2188,0.2915001,
2,54.294,2,4.528139,304.0406,-1.398523,0.3088517,2.49985,-9.3176,-34.2188,0.2915001,
2,54.304,2,4.529582,304.01,-1.401469,0.3094037,2.49985,-9.3176,-34.2188,0.2915001,
2,54.314,2,4.533271,304.0072,-1.396687,0.3080969,2.49985,-9.3176,-34.2188,0.2915001,
2,54.324,2,4.538088,304.0021,-1.397198,0.3078825,2.49985,-9.3176,-34.2188,0.2915001,
2,54.334,2,4.534775,303.9907,-1.400419,0.3088177,2.49985,-9.3176,-34.2188,0.2915001,
2,54.344,2,4.533464,303.989,-1.399646,0.3087366,2.49985,-9.3176,-34.2188,0.2915001,
2,54.354,2,4.534492,303.9814,-1.401081,0.308983,2.49985,-9.3176,-34.2188,0.2915001,
2,54.364,2,4.53583,303.9765,-1.40305,0.309326,2.49985,-9.3176,-34.2188,0.2915001,
2,54.374,2,4.532141,303.9781,-1.402404,0.3094353,2.49985,-9.3176,-34.2188,0.2915001,
2,54.384,2,4.532602,303.9867,-1.403035,0.3095429,2.49985,-9.3176,-34.2188,0.2915001,
2,54.394,2,4.535994,303.9885,-1.405091,0.3097648,2.49985,-9.3176,-34.2188,0.2915001,
2,54.404,2,4.533449,303.9758,-1.403345,0.3095536,2.49985,-9.3176,-34.2188,0.2915001,
2,54.414,2,4.532704,303.9772,-1.403269,0.3095877,2.49985,-9.3176,-34.2188,0.2915001,
2,54.424,2,4.535945,303.9655,-1.404537,0.3096459,2.49985,-9.3176,-34.2188,0.2915001,
2,54.434,2,4.533931,303.968,-1.401409,0.3090935,2.49222,-9.3176,-34.2198,0.2924995,
2,54.444,2,4.531065,303.9643,-1.4013,0.309265,2.49222,-9.3176,-34.2198,0.2924995,
2,54.454,2,4.536698,303.9521,-1.398924,0.3083574,2.49222,-9.3176,-34.2198,0.2924995,
2,54.464,2,4.533985,303.961,-1.39913,0.3085873,2.49222,-9.3176,-34.2198,0.2924995,
2,54.474,2,4.533429,303.9459,-1.402501,0.3093688,2.49222,-9.3176,-34.2198,0.2924995,
2,54.484,2,4.534229,303.9513,-1.401439,0.3090799,2.49222,-9.3176,-34.2198,0.2924995,
2,54.494,2,4.535959,303.948,-1.402986,0.3093031,2.49222,-9.3176,-34.2198,0.2924995,
2,54.504,2,4.533687,303.9609,-1.404639,0.3098227,2.49222,-9.3176,-34.2198,0.2924995,
2,54.514,2,4.534153,303.9442,-1.403255,0.3094855,2.49222,-9.3176,-34.2198,0.2924995,
2,54.524,2,4.545249,303.9135,-1.404091,0.3089139,2.49222,-9.3176,-34.2198,0.2924995,
2,54.534,2,4.547062,303.8647,-1.409815,0.3100497,2.49222,-9.3176,-34.2198,0.2924995,
2,54.544,2,4.550164,303.876,-1.412039,0.3103272,2.49222,-9.3176,-34.2198,0.2924995,
2,54.554,2,4.558478,303.8569,-1.410964,0.3095251,2.49222,-9.3176,-34.2198,0.2924995,
2,54.564,2,4.558325,303.906,-1.412688,0.3099138,2.49222,-9.3176,-34.2198,0.2924995,
2,54.574,2,4.556841,303.8681,-1.411659,0.309789,2.49222,-9.3176,-34.2198,0.2924995,
2,54.584,2,4.554364,303.8516,-1.408381,0.3092376,2.49222,-9.3176,-34.2198,0.2924995,
2,54.594,2,4.556117,303.8429,-1.41116,0.3097286,2.49222,-9.3176,-34.2198,0.2924995,
2,54.604,2,4.555134,303.8477,-1.408296,0.3091668,2.49222,-9.3176,-34.2198,0.2924995,
2,54.614,2,4.554579,303.8459,-1.404674,0.3084092,2.49222,-9.3176,-34.2198,0.2924995,
2,54.624,2,4.557518,303.8674,-1.407905,0.3089192,2.49222,-9.3176,-34.2198,0.2924995,
2,54.634,2,4.557265,303.8444,-1.407705,0.3088925,2.49222,-9.3176,-34.2198,0.2924995,
2,54.644,2,4.55654,303.8382,-1.406692,0.3087194,2.49222,-9.3176,-34.2198,0.2924995,
2,54.654,2,4.557538,303.8305,-1.408284,0.3090012,2.49222,-9.3176,-34.2198,0.2924995,
2,54.664,2,4.556968,303.8269,-1.41498,0.3105091,2.49222,-9.3176,-34.2198,0.2924995,
2,54.674,2,4.553615,303.8423,-1.4177,0.3113351,2.49222,-9.3176,-34.2198,0.2924995,
2,54.684,2,4.556771,303.8346,-1.412276,0.3099291,2.49222,-9.3176,-34.2198,0.2924995,
2,54.694,2,4.559836,303.8237,-1.416481,0.310643,2.49222,-9.3176,-34.2198,0.2924995,
2,54.704,2,4.55505,303.8327,-1.416275,0.3109242,2.48298,-9.3176,-34.2208,0.293499,
2,54.714,2,4.554225,303.8211,-1.423379,0.3125404,2.48298,-9.3176,-34.2208,0.293499,
2,54.724,2,4.55666,303.8145,-1.422856,0.3122585,2.48298,-9.3176,-34.2208,0.293499,
2,54.734,2,4.556457,303.8231,-1.410762,0.3096182,2.48298,-9.3176,-34.2208,0.293499,
2,54.744,2,4.552387,303.8251,-1.41126,0.3100044,2.48298,-9.3176,-34.2208,0.293499,
2,54.754,2,4.558632,303.807,-1.406786,0.3085983,2.48298,-9.3176,-34.2208,0.293499,
2,54.764,2,4.556936,303.8107,-1.408648,0.3091218,2.48298,-9.3176,-34.2208,0.293499,
2,54.774,2,4.554372,303.8014,-1.411669,0.3099591,2.48298,-9.3176,-34.2208,0.293499,
2,54.784,2,4.556273,303.8038,-1.40872,0.3091826,2.48298,-9.3176,-34.2208,0.293499,
2,54.794,2,4.559402,303.8272,-1.413306,0.3099763,2.48298,-9.3176,-34.2208,0.293499,
2,54.804,2,4.556816,303.7885,-1.414402,0.3103926,2.48298,-9.3176,-34.2208,0.293499,
2,54.814,2,4.562634,303.7786,-1.413093,0.3097099,2.48298,-9.3176,-34.2208,0.293499,
2,54.824,2,4.571064,303.7431,-1.416944,0.3099811,2.48298,-9.3176,-34.2208,0.293499,
2,54.834,2,4.573507,303.7481,-1.421889,0.3108969,2.48298,-9.3176,-34.2208,0.293499,
