Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 11:20:26 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 15;5;2;0.671141,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,77.06,2,6.40938,335.8149,-3.417344,0.5331786,5.10523,-10.1811,-33.9643,0.3273964,
2,77.07,2,6.407988,335.8217,-3.418927,0.5335415,5.10523,-10.1811,-33.9643,0.3273964,
2,77.08,2,6.406027,335.753,-3.415245,0.53313,5.10523,-10.1811,-33.9643,0.3273964,
2,77.09,2,6.403661,335.7899,-3.415748,0.5334054,5.10523,-10.1811,-33.9643,0.3273964,
2,77.1,2,6.403961,335.7841,-3.415705,0.5333738,5.10523,-10.1811,-33.9643,0.3273964,
2,77.11,2,6.405036,335.7825,-3.416287,0.5333751,5.10523,-10.1811,-33.9643,0.3273964,
2,77.12,2,6.408207,335.7694,-3.415984,0.5330639,5.10523,-10.1811,-33.9643,0.3273964,
2,77.13,2,6.411389,335.7346,-3.421212,0.5336148,5.10523,-10.1811,-33.9643,0.3273964,
2,77.14,2,6.419619,335.7058,-3.423406,0.5332724,5.10523,-10.1811,-33.9643,0.3273964,
2,77.15,2,6.427224,335.6741,-3.426733,0.5331592,5.10523,-10.1811,-33.9643,0.3273964,
2,77.16,2,6.430546,335.6741,-3.427405,0.5329882,5.10523,-10.1811,-33.9643,0.3273964,
2,77.17,2,6.430199,335.6635,-3.427685,0.5330604,5.10523,-10.1811,-33.9643,0.3273964,
2,77.18,2,6.430195,335.6599,-3.426916,0.5329412,5.10523,-10.1811,-33.9643,0.3273964,
2,77.19,2,6.428308,335.657,-3.428188,0.5332955,5.10523,-10.1811,-33.9643,0.3273964,
2,77.2,2,6.430065,335.6454,-3.425911,0.5327957,5.10523,-10.1811,-33.9643,0.3273964,
2,77.21,2,6.429815,335.6407,-3.43004,0.5334586,5.10523,-10.1811,-33.9643,0.3273964,
2,77.22,2,6.428453,335.6289,-3.434838,0.534318,5.10523,-10.1811,-33.9643,0.3273964,
2,77.23,2,6.42897,335.6314,-3.43215,0.5338569,5.10523,-10.1811,-33.9643,0.3273964,
2,77.24,2,6.429512,335.619,-3.432655,0.5338905,5.10523,-10.1811,-33.9643,0.3273964,
2,77.25,2,6.426422,335.6518,-3.435381,0.5345713,5.10523,-10.1811,-33.9643,0.3273964,
2,77.26,2,6.42716,335.6253,-3.437862,0.534896,5.10523,-10.1811,-33.9643,0.3273964,
2,77.27,2,6.429461,335.6122,-3.434377,0.5341626,5.10523,-10.1811,-33.9643,0.3273964,
2,77.28,2,6.428473,335.6031,-3.428547,0.5333377,5.10523,-10.1811,-33.9643,0.3273964,
2,77.29,2,6.428245,335.5929,-3.425402,0.5328673,5.10238,-10.1811,-33.9654,0.3284988,
2,77.3,2,6.42747,335.5888,-3.428697,0.5334443,5.10238,-10.1811,-33.9654,0.3284988,
2,77.31,2,6.42833,335.5798,-3.425095,0.5328125,5.10238,-10.1811,-33.9654,0.3284988,
2,77.32,2,6.427482,335.5795,-3.431629,0.5338994,5.10238,-10.1811,-33.9654,0.3284988,
2,77.33,2,6.427914,335.5702,-3.438774,0.5349751,5.10238,-10.1811,-33.9654,0.3284988,
2,77.34,2,6.426694,335.5792,-3.429446,0.5336251,5.10238,-10.1811,-33.9654,0.3284988,
2,77.35,2,6.42589,335.5544,-3.427741,0.5334266,5.10238,-10.1811,-33.9654,0.3284988,
2,77.36,2,6.426805,335.5715,-3.426711,0.5331904,5.10238,-10.1811,-33.9654,0.3284988,
2,77.37,2,6.427474,335.5527,-3.425117,0.5328869,5.10238,-10.1811,-33.9654,0.3284988,
2,77.38,2,6.433266,335.5216,-3.424708,0.5323436,5.10238,-10.1811,-33.9654,0.3284988,
2,77.39,2,6.440051,335.4837,-3.424335,0.5317249,5.10238,-10.1811,-33.9654,0.3284988,
2,77.4,2,6.446966,335.4753,-3.424114,0.5311202,5.10238,-10.1811,-33.9654,0.3284988,
2,77.41,2,6.450553,335.4454,-3.424933,0.5309518,5.10238,-10.1811,-33.9654,0.3284988,
2,77.42,2,6.451345,335.423,-3.428853,0.5314942,5.10238,-10.1811,-33.9654,0.3284988,
2,77.43,2,6.453415,335.4284,-3.429326,0.531397,5.10238,-10.1811,-33.9654,0.3284988,
2,77.44,2,6.452263,335.4258,-3.430869,0.5317311,5.10238,-10.1811,-33.9654,0.3284988,
2,77.45,2,6.454134,335.4151,-3.430911,0.5315834,5.10238,-10.1811,-33.9654,0.3284988,
2,77.46,2,6.450163,335.4098,-3.431319,0.531974,5.10238,-10.1811,-33.9654,0.3284988,
2,77.47,2,6.453708,335.4042,-3.432183,0.5318156,5.10238,-10.1811,-33.9654,0.3284988,
2,77.48,2,6.451265,335.3996,-3.432156,0.5320128,5.10238,-10.1811,-33.9654,0.3284988,
2,77.49,2,6.452534,335.3941,-3.435539,0.5324325,5.10238,-10.1811,-33.9654,0.3284988,
2,77.5,2,6.451608,335.3897,-3.437923,0.5328784,5.10238,-10.1811,-33.9654,0.3284988,
2,77.51,2,6.451732,335.3786,-3.439116,0.5330531,5.10238,-10.1811,-33.9654,0.3284988,
2,77.52,2,6.448957,335.3648,-3.439358,0.53332,5.09968,-10.1811,-33.9666,0.3296967,
2,77.53,2,6.451062,335.3713,-3.439482,0.5331652,5.09968,-10.1811,-33.9666,0.3296967,
2,77.54,2,6.449985,335.3663,-3.436899,0.5328538,5.09968,-10.1811,-33.9666,0.3296967,
2,77.55,2,6.450218,335.3706,-3.437222,0.5328846,5.09968,-10.1811,-33.9666,0.3296967,
2,77.56,2,6.449027,335.3578,-3.435864,0.5327725,5.09968,-10.1811,-33.9666,0.3296967,
2,77.57,2,6.450135,335.3549,-3.436653,0.5328033,5.09968,-10.1811,-33.9666,0.3296967,
2,77.58,2,6.449352,335.3434,-3.439071,0.5332429,5.09968,-10.1811,-33.9666,0.3296967,
2,77.59,2,6.449594,335.3469,-3.440246,0.533405,5.09968,-10.1811,-33.9666,0.3296967,
2,77.6,2,6.452418,335.3454,-3.441371,0.5333461,5.09968,-10.1811,-33.9666,0.3296967,
2,77.61,2,6.456518,335.2668,-3.440736,0.5329089,5.09968,-10.1811,-33.9666,0.3296967,
2,77.62,2,6.46492,335.2579,-3.441747,0.5323727,5.09968,-10.1811,-33.9666,0.3296967,
2,77.63,2,6.468323,335.2475,-3.443243,0.5323238,5.09968,-10.1811,-33.9666,0.3296967,
2,77.64,2,6.473256,335.2348,-3.444036,0.5320408,5.09968,-10.1811,-33.9666,0.3296967,
2,77.65,2,6.47287,335.2297,-3.444096,0.5320817,5.09968,-10.1811,-33.9666,0.3296967,
2,77.66,2,6.472497,335.2216,-3.445404,0.5323145,5.09968,-10.1811,-33.9666,0.3296967,
2,77.67,2,6.473635,335.2252,-3.448047,0.5326292,5.09968,-10.1811,-33.9666,0.3296967,
2,77.68,2,6.474861,335.2112,-3.449268,0.532717,5.09968,-10.1811,-33.9666,0.3296967,
2,77.69,2,6.474769,335.2106,-3.450872,0.5329723,5.09968,-10.1811,-33.9666,0.3296967,
2,77.7,2,6.474044,335.1754,-3.451636,0.53315,5.09968,-10.1811,-33.9666,0.3296967,
2,77.71,2,6.473398,335.2023,-3.451072,0.533116,5.09968,-10.1811,-33.9666,0.3296967,
2,77.72,2,6.47509,335.1784,-3.448992,0.5326555,5.09968,-10.1811,-33.9666,0.3296967,
2,77.73,2,6.474483,335.1877,-3.449123,0.5327256,5.09968,-10.1811,-33.9666,0.3296967,
2,77.74,2,6.474296,335.1753,-3.446573,0.5323471,5.09968,-10.1811,-33.9666,0.3296967,
2,77.75,2,6.474145,335.1624,-3.44733,0.5324764,5.097,-10.1811,-33.9676,0.3306999,
2,77.76,2,6.472413,335.1711,-3.448575,0.5328115,5.097,-10.1811,-33.9676,0.3306999,
2,77.77,2,6.472895,335.1551,-3.449214,0.5328704,5.097,-10.1811,-33.9676,0.3306999,
2,77.78,2,6.470826,335.1477,-3.450655,0.5332634,5.097,-10.1811,-33.9676,0.3306999,
2,77.79,2,6.472877,335.1615,-3.449148,0.5328616,5.097,-10.1811,-33.9676,0.3306999,
2,77.8,2,6.472,335.149,-3.446754,0.532564,5.097,-10.1811,-33.9676,0.3306999,
2,77.81,2,6.4749,335.138,-3.444813,0.5320256,5.097,-10.1811,-33.9676,0.3306999,
2,77.82,2,6.472719,335.1284,-3.444022,0.5320827,5.097,-10.1811,-33.9676,0.3306999,
2,77.83,2,6.470661,335.127,-3.443294,0.5321394,5.097,-10.1811,-33.9676,0.3306999,
2,77.84,2,6.469006,335.1241,-3.443996,0.532384,5.097,-10.1811,-33.9676,0.3306999,
2,77.85,2,6.471302,335.1208,-3.446147,0.5325276,5.097,-10.1811,-33.9676,0.3306999,
2,77.86,2,6.475627,335.1042,-3.448427,0.532524,5.097,-10.1811,-33.9676,0.3306999,
2,77.87,2,6.483976,335.0546,-3.450225,0.5321156,5.097,-10.1811,-33.9676,0.3306999,
2,77.88,2,6.486475,335.0227,-3.451857,0.5321621,5.097,-10.1811,-33.9676,0.3306999,
2,77.89,2,6.492772,335.0137,-3.452592,0.5317593,5.097,-10.1811,-33.9676,0.3306999,
2,77.9,2,6.495161,335.0058,-3.454126,0.5317999,5.097,-10.1811,-33.9676,0.3306999,
2,77.91,2,6.491385,335.0079,-3.453169,0.5319618,5.097,-10.1811,-33.9676,0.3306999,
2,77.92,2,6.494863,334.9926,-3.45445,0.5318742,5.097,-10.1811,-33.9676,0.3306999,
2,77.93,2,6.494942,334.9824,-3.459666,0.5326709,5.097,-10.1811,-33.9676,0.3306999,
2,77.94,2,6.493348,334.9767,-3.459979,0.5328498,5.097,-10.1811,-33.9676,0.3306999,
2,77.95,2,6.495158,334.9744,-3.466531,0.5337101,5.097,-10.1811,-33.9676,0.3306999,
2,77.96,2,6.494801,334.9508,-3.466575,0.5337461,5.097,-10.1811,-33.9676,0.3306999,
2,77.97,2,6.495018,334.9305,-3.457754,0.5323702,5.097,-10.1811,-33.9676,0.3306999,
2,77.98,2,6.494359,334.9661,-3.462595,0.5331697,5.097,-10.1811,-33.9676,0.3306999,
2,77.99,2,6.493463,334.965,-3.461736,0.5331109,5.097,-10.1811,-33.9676,0.3306999,
2,78,2,6.493443,334.9323,-3.468407,0.5341398,5.097,-10.1811,-33.9676,0.3306999,
2,78.01,2,6.494999,334.9424,-3.464197,0.5333637,5.09415,-10.1811,-33.9687,0.3317986,
2,78.02,2,6.495049,334.9376,-3.462233,0.5330573,5.09415,-10.1811,-33.9687,0.3317986,
2,78.03,2,6.495232,334.919,-3.46356,0.5332466,5.09415,-10.1811,-33.9687,0.3317986,
2,78.04,2,6.492791,334.9297,-3.466295,0.5338682,5.09415,-10.1811,-33.9687,0.3317986,
2,78.05,2,6.491662,334.9139,-3.46588,0.5338972,5.09415,-10.1811,-33.9687,0.3317986,
2,78.06,2,6.489253,334.9153,-3.466253,0.5341529,5.09415,-10.1811,-33.9687,0.3317986,
2,78.07,2,6.491665,334.9167,-3.466319,0.5339646,5.09415,-10.1811,-33.9687,0.3317986,
2,78.08,2,6.492743,334.913,-3.464639,0.5336172,5.09415,-10.1811,-33.9687,0.3317986,
2,78.09,2,6.492006,334.9111,-3.465601,0.533826,5.09415,-10.1811,-33.9687,0.3317986,
2,78.1,2,6.495615,334.8975,-3.464473,0.5333557,5.09415,-10.1811,-33.9687,0.3317986,
2,78.11,2,6.50453,334.8518,-3.467521,0.5330932,5.09415,-10.1811,-33.9687,0.3317986,
2,78.12,2,6.508636,334.828,-3.470347,0.5331912,5.09415,-10.1811,-33.9687,0.3317986,
2,78.13,2,6.51195,334.7987,-3.471374,0.5330775,5.09415,-10.1811,-33.9687,0.3317986,
2,78.14,2,6.515741,334.8086,-3.473498,0.5330934,5.09415,-10.1811,-33.9687,0.3317986,
2,78.15,2,6.517662,334.7795,-3.472959,0.5328535,5.09415,-10.1811,-33.9687,0.3317986,
2,78.16,2,6.516249,334.7948,-3.470891,0.5326517,5.09415,-10.1811,-33.9687,0.3317986,
2,78.17,2,6.515124,334.7817,-3.472439,0.5329813,5.09415,-10.1811,-33.9687,0.3317986,
2,78.18,2,6.516178,334.7614,-3.471771,0.5327925,5.09415,-10.1811,-33.9687,0.3317986,
2,78.19,2,6.514785,334.7688,-3.469815,0.5326062,5.09415,-10.1811,-33.9687,0.3317986,
2,78.2,2,6.515651,334.7467,-3.472988,0.5330224,5.09415,-10.1811,-33.9687,0.3317986,
2,78.21,2,6.514004,334.767,-3.474961,0.53346,5.09415,-10.1811,-33.9687,0.3317986,
2,78.22,2,6.515051,334.7381,-3.473478,0.5331467,5.09415,-10.1811,-33.9687,0.3317986,
2,78.23,2,6.514816,334.7364,-3.473363,0.5331483,5.09163,-10.1811,-33.9698,0.3328972,
2,78.24,2,6.51432,334.7372,-3.472114,0.5329971,5.09163,-10.1811,-33.9698,0.3328972,
2,78.25,2,6.515064,334.7324,-3.470437,0.5326789,5.09163,-10.1811,-33.9698,0.3328972,
2,78.26,2,6.515185,334.7252,-3.469841,0.5325776,5.09163,-10.1811,-33.9698,0.3328972,
2,78.27,2,6.514711,334.7201,-3.467677,0.532284,5.09163,-10.1811,-33.9698,0.3328972,
2,78.28,2,6.513442,334.7154,-3.467839,0.5324127,5.09163,-10.1811,-33.9698,0.3328972,
2,78.29,2,6.514038,334.703,-3.470172,0.5327221,5.09163,-10.1811,-33.9698,0.3328972,
2,78.3,2,6.51466,334.703,-3.470294,0.53269,5.09163,-10.1811,-33.9698,0.3328972,
2,78.31,2,6.514089,334.6918,-3.472493,0.5330743,5.09163,-10.1811,-33.9698,0.3328972,
2,78.32,2,6.516178,334.6876,-3.474056,0.5331432,5.09163,-10.1811,-33.9698,0.3328972,
2,78.33,2,6.513714,334.6886,-3.474556,0.5334216,5.09163,-10.1811,-33.9698,0.3328972,
2,78.34,2,6.51598,334.6736,-3.473132,0.5330176,5.09163,-10.1811,-33.9698,0.3328972,
2,78.35,2,6.515894,334.6712,-3.474597,0.5332494,5.09163,-10.1811,-33.9698,0.3328972,
2,78.36,2,6.522195,334.6458,-3.473765,0.5326067,5.09163,-10.1811,-33.9698,0.3328972,
2,78.37,2,6.527651,334.5994,-3.4746,0.5322896,5.09163,-10.1811,-33.9698,0.3328972,
2,78.38,2,6.533267,334.5808,-3.474569,0.5318272,5.09163,-10.1811,-33.9698,0.3328972,
2,78.39,2,6.53585,334.5829,-3.47873,0.5322537,5.09163,-10.1811,-33.9698,0.3328972,
2,78.4,2,6.538367,334.5789,-3.482037,0.5325545,5.09163,-10.1811,-33.9698,0.3328972,
2,78.41,2,6.537724,334.5561,-3.483247,0.532792,5.09163,-10.1811,-33.9698,0.3328972,
2,78.42,2,6.535757,334.5557,-3.483889,0.5330506,5.09163,-10.1811,-33.9698,0.3328972,
2,78.43,2,6.536092,334.5499,-3.485181,0.533221,5.09163,-10.1811,-33.9698,0.3328972,
2,78.44,2,6.534113,334.5428,-3.484648,0.5333008,5.09163,-10.1811,-33.9698,0.3328972,
2,78.45,2,6.535479,334.5332,-3.484078,0.5331021,5.09163,-10.1811,-33.9698,0.3328972,
2,78.46,2,6.536081,334.5248,-3.483171,0.5329143,5.09163,-10.1811,-33.9698,0.3328972,
2,78.47,2,6.535415,334.5334,-3.486519,0.5334809,5.09163,-10.1811,-33.9698,0.3328972,
2,78.48,2,6.535053,334.5303,-3.487753,0.5336993,5.09163,-10.1811,-33.9698,0.3328972,
2,78.49,2,6.533821,334.5116,-3.488406,0.5338998,5.09163,-10.1811,-33.9698,0.3328972,
2,78.5,2,6.534867,334.5019,-3.491022,0.5342146,5.09163,-10.1811,-33.9698,0.3328972,
2,78.51,2,6.534858,334.5019,-3.489412,0.533969,5.09163,-10.1811,-33.9698,0.3328972,
2,78.52,2,6.535201,334.5063,-3.487333,0.533623,5.0886,-10.1811,-33.9708,0.3338966,
2,78.53,2,6.533809,334.4934,-3.486324,0.5335822,5.0886,-10.1811,-33.9708,0.3338966,
2,78.54,2,6.533566,334.4904,-3.488877,0.5339928,5.0886,-10.1811,-33.9708,0.3338966,
2,78.55,2,6.53364,334.4909,-3.488805,0.5339757,5.0886,-10.1811,-33.9708,0.3338966,
2,78.56,2,6.534806,334.4859,-3.489743,0.5340239,5.0886,-10.1811,-33.9708,0.3338966,
2,78.57,2,6.533656,334.4808,-3.490821,0.5342829,5.0886,-10.1811,-33.9708,0.3338966,
2,78.58,2,6.532736,334.4808,-3.493282,0.5347349,5.0886,-10.1811,-33.9708,0.3338966,
2,78.59,2,6.5337,334.4707,-3.492494,0.5345355,5.0886,-10.1811,-33.9708,0.3338966,
2,78.6,2,6.533453,334.4694,-3.492735,0.5345926,5.0886,-10.1811,-33.9708,0.3338966,
2,78.61,2,6.532134,334.4617,-3.491493,0.5345104,5.0886,-10.1811,-33.9708,0.3338966,
2,78.62,2,6.53196,334.4655,-3.489486,0.5342173,5.0886,-10.1811,-33.9708,0.3338966,
2,78.63,2,6.532525,334.4559,-3.49234,0.534608,5.0886,-10.1811,-33.9708,0.3338966,
2,78.64,2,6.53637,334.4432,-3.49463,0.5346438,5.0886,-10.1811,-33.9708,0.3338966,
2,78.65,2,6.541974,334.4135,-3.492017,0.5337865,5.0886,-10.1811,-33.9708,0.3338966,
2,78.66,2,6.54875,334.3698,-3.494204,0.5335681,5.0886,-10.1811,-33.9708,0.3338966,
2,78.67,2,6.555954,334.3503,-3.493003,0.5327985,5.0886,-10.1811,-33.9708,0.3338966,
2,78.68,2,6.559067,334.3384,-3.492186,0.5324212,5.0886,-10.1811,-33.9708,0.3338966,
2,78.69,2,6.558504,334.3253,-3.492953,0.5325837,5.0886,-10.1811,-33.9708,0.3338966,
2,78.7,2,6.556825,334.33,-3.490274,0.5323117,5.0886,-10.1811,-33.9708,0.3338966,
2,78.71,2,6.559083,334.3172,-3.488612,0.531875,5.0886,-10.1811,-33.9708,0.3338966,
2,78.72,2,6.556511,334.3129,-3.488979,0.5321395,5.0886,-10.1811,-33.9708,0.3338966,
2,78.73,2,6.556727,334.3044,-3.489279,0.5321678,5.0886,-10.1811,-33.9708,0.3338966,
2,78.74,2,6.557578,334.3012,-3.490802,0.532331,5.0886,-10.1811,-33.9708,0.3338966,
2,78.75,2,6.554378,334.2946,-3.492678,0.5328771,5.0886,-10.1811,-33.9708,0.3338966,
2,78.76,2,6.555923,334.293,-3.494923,0.533094,5.0886,-10.1811,-33.9708,0.3338966,
2,78.77,2,6.55668,334.268,-3.496527,0.5332771,5.08575,-10.1811,-33.9719,0.3349991,
2,78.78,2,6.555215,334.2681,-3.495471,0.5332351,5.08575,-10.1811,-33.9719,0.3349991,
2,78.79,2,6.554052,334.2834,-3.49554,0.5333403,5.08575,-10.1811,-33.9719,0.3349991,
2,78.8,2,6.556175,334.284,-3.495901,0.5332226,5.08575,-10.1811,-33.9719,0.3349991,
2,78.81,2,6.556231,334.2632,-3.496841,0.5333614,5.08575,-10.1811,-33.9719,0.3349991,
2,78.82,2,6.555816,334.2603,-3.497813,0.5335435,5.08575,-10.1811,-33.9719,0.3349991,
2,78.83,2,6.555512,334.256,-3.499395,0.5338095,5.08575,-10.1811,-33.9719,0.3349991,
2,78.84,2,6.554769,334.2519,-3.501287,0.5341588,5.08575,-10.1811,-33.9719,0.3349991,
2,78.85,2,6.558583,334.2119,-3.502117,0.5339746,5.08575,-10.1811,-33.9719,0.3349991,
2,78.86,2,6.567164,334.2871,-3.504522,0.5336431,5.08575,-10.1811,-33.9719,0.3349991,
2,78.87,2,6.570301,334.1519,-3.505927,0.5336022,5.08575,-10.1811,-33.9719,0.3349991,
2,78.88,2,6.575983,334.146,-3.508202,0.5334871,5.08575,-10.1811,-33.9719,0.3349991,
2,78.89,2,6.577128,334.1335,-3.514824,0.5344011,5.08575,-10.1811,-33.9719,0.3349991,
2,78.9,2,6.575747,334.1224,-3.518479,0.535069,5.08575,-10.1811,-33.9719,0.3349991,
2,78.91,2,6.577065,334.1237,-3.520296,0.5352381,5.08575,-10.1811,-33.9719,0.3349991,
2,78.92,2,6.576502,334.1138,-3.509838,0.5336937,5.08575,-10.1811,-33.9719,0.3349991,
2,78.93,2,6.580075,334.1089,-3.511865,0.533712,5.08575,-10.1811,-33.9719,0.3349991,
2,78.94,2,6.57861,334.1035,-3.512299,0.5338969,5.08575,-10.1811,-33.9719,0.3349991,
2,78.95,2,6.579662,334.1176,-3.514029,0.5340743,5.08575,-10.1811,-33.9719,0.3349991,
2,78.96,2,6.580168,334.1037,-3.5117,0.5336793,5.08575,-10.1811,-33.9719,0.3349991,
2,78.97,2,6.579707,334.0966,-3.513093,0.5339284,5.08575,-10.1811,-33.9719,0.3349991,
2,78.98,2,6.577693,334.0819,-3.512716,0.5340346,5.08575,-10.1811,-33.9719,0.3349991,
2,78.99,2,6.579302,334.0827,-3.512512,0.5338731,5.08575,-10.1811,-33.9719,0.3349991,
2,79,2,6.578414,334.0756,-3.514124,0.5341902,5.08575,-10.1811,-33.9719,0.3349991,
2,79.01,2,6.578174,334.0612,-3.517556,0.5347314,5.08305,-10.1811,-33.973,0.3360977,
2,79.02,2,6.578544,334.0653,-3.519372,0.5349774,5.08305,-10.1811,-33.973,0.3360977,
2,79.03,2,6.580594,334.0684,-3.519789,0.5348741,5.08305,-10.1811,-33.973,0.3360977,
2,79.04,2,6.577583,334.0079,-3.520186,0.5351793,5.08305,-10.1811,-33.973,0.3360977,
2,79.05,2,6.576559,334.0546,-3.516933,0.5347679,5.08305,-10.1811,-33.973,0.3360977,
2,79.06,2,6.576906,334.0492,-3.515635,0.5345424,5.08305,-10.1811,-33.973,0.3360977,
2,79.07,2,6.577179,334.0464,-3.513325,0.534169,5.08305,-10.1811,-33.973,0.3360977,
2,79.08,2,6.576707,334.0324,-3.513718,0.534267,5.08305,-10.1811,-33.973,0.3360977,
2,79.09,2,6.577302,334.032,-3.513184,0.5341374,5.08305,-10.1811,-33.973,0.3360977,
2,79.1,2,6.576621,334.0304,-3.512297,0.534058,5.08305,-10.1811,-33.973,0.3360977,
2,79.11,2,6.577778,334.0211,-3.512931,0.5340604,5.08305,-10.1811,-33.973,0.3360977,
2,79.12,2,6.579126,334.003,-3.51353,0.5340421,5.08305,-10.1811,-33.973,0.3360977,
2,79.13,2,6.585284,333.9934,-3.514296,0.5336589,5.08305,-10.1811,-33.973,0.3360977,
2,79.14,2,6.592738,333.9417,-3.51506,0.5331715,5.08305,-10.1811,-33.973,0.3360977,
2,79.15,2,6.59836,333.9208,-3.512313,0.5323009,5.08305,-10.1811,-33.973,0.3360977,
2,79.16,2,6.599723,333.9133,-3.51231,0.5321905,5.08305,-10.1811,-33.973,0.3360977,
2,79.17,2,6.602376,333.9062,-3.511528,0.5318582,5.08305,-10.1811,-33.973,0.3360977,
2,79.18,2,6.600501,333.9012,-3.513643,0.5323297,5.08305,-10.1811,-33.973,0.3360977,
2,79.19,2,6.601252,333.8881,-3.515012,0.5324766,5.08305,-10.1811,-33.973,0.3360977,
2,79.2,2,6.60096,333.8896,-3.516758,0.5327647,5.08305,-10.1811,-33.973,0.3360977,
2,79.21,2,6.601042,333.8825,-3.519198,0.5331277,5.08305,-10.1811,-33.973,0.3360977,
2,79.22,2,6.599577,333.8655,-3.519063,0.5332255,5.08305,-10.1811,-33.973,0.3360977,
2,79.23,2,6.601531,333.8635,-3.519949,0.5332019,5.08305,-10.1811,-33.973,0.3360977,
2,79.24,2,6.60043,333.8586,-3.519395,0.5332069,5.08305,-10.1811,-33.973,0.3360977,
2,79.25,2,6.599733,333.8553,-3.518332,0.5331022,5.08305,-10.1811,-33.973,0.3360977,
2,79.26,2,6.60087,333.8555,-3.51977,0.5332282,5.08305,-10.1811,-33.973,0.3360977,
2,79.27,2,6.601892,333.8511,-3.519422,0.533093,5.08003,-10.1811,-33.974,0.3370972,
2,79.28,2,6.598336,333.8401,-3.522241,0.5338075,5.08003,-10.1811,-33.974,0.3370972,
2,79.29,2,6.600213,333.841,-3.523672,0.5338725,5.08003,-10.1811,-33.974,0.3370972,
2,79.3,2,6.600501,333.844,-3.52617,0.5342276,5.08003,-10.1811,-33.974,0.3370972,
2,79.31,2,6.596277,333.8182,-3.527118,0.5347135,5.08003,-10.1811,-33.974,0.3370972,
2,79.32,2,6.599427,333.8202,-3.525993,0.5342877,5.08003,-10.1811,-33.974,0.3370972,
2,79.33,2,6.600155,333.8166,-3.525708,0.5341856,5.08003,-10.1811,-33.974,0.3370972,
2,79.34,2,6.597732,333.8118,-3.523875,0.534104,5.08003,-10.1811,-33.974,0.3370972,
2,79.35,2,6.598674,333.8009,-3.525913,0.5343366,5.08003,-10.1811,-33.974,0.3370972,
2,79.36,2,6.599018,333.8069,-3.525332,0.5342207,5.08003,-10.1811,-33.974,0.3370972,
2,79.37,2,6.598756,333.7977,-3.527063,0.5345042,5.08003,-10.1811,-33.974,0.3370972,
2,79.38,2,6.598147,333.7981,-3.529605,0.5349389,5.08003,-10.1811,-33.974,0.3370972,
2,79.39,2,6.598854,333.7814,-3.533062,0.5354054,5.08003,-10.1811,-33.974,0.3370972,
2,79.4,2,6.606855,333.7797,-3.534186,0.5349271,5.08003,-10.1811,-33.974,0.3370972,
2,79.41,2,6.610969,333.7115,-3.53207,0.5342742,5.08003,-10.1811,-33.974,0.3370972,
2,79.42,2,6.615103,333.6905,-3.533801,0.534202,5.08003,-10.1811,-33.974,0.3370972,
2,79.43,2,6.623284,333.6761,-3.541569,0.5347149,5.08003,-10.1811,-33.974,0.3370972,
2,79.44,2,6.621052,333.6781,-3.53924,0.5345434,5.08003,-10.1811,-33.974,0.3370972,
2,79.45,2,6.623331,333.6758,-3.537695,0.5341263,5.08003,-10.1811,-33.974,0.3370972,
2,79.46,2,6.621404,333.666,-3.54098,0.5347778,5.08003,-10.1811,-33.974,0.3370972,
2,79.47,2,6.622548,333.6629,-3.541186,0.5347165,5.08003,-10.1811,-33.974,0.3370972,
2,79.48,2,6.623582,333.6565,-3.542506,0.5348323,5.08003,-10.1811,-33.974,0.3370972,
2,79.49,2,6.622536,333.6321,-3.540551,0.5346217,5.08003,-10.1811,-33.974,0.3370972,
2,79.5,2,6.622572,333.6429,-3.540202,0.534566,5.08003,-10.1811,-33.974,0.3370972,
2,79.51,2,6.621239,333.6428,-3.539186,0.5345202,5.08003,-10.1811,-33.974,0.3370972,
2,79.52,2,6.621987,333.6299,-3.53884,0.5344075,5.08003,-10.1811,-33.974,0.3370972,
2,79.53,2,6.621932,333.6264,-3.536721,0.5340919,5.07732,-10.1811,-33.9751,0.3381996,
2,79.54,2,6.621479,333.6176,-3.537723,0.5342798,5.07732,-10.1811,-33.9751,0.3381996,
2,79.55,2,6.621618,333.6097,-3.538289,0.5343541,5.07732,-10.1811,-33.9751,0.3381996,
2,79.56,2,6.623135,333.6071,-3.538834,0.534314,5.07732,-10.1811,-33.9751,0.3381996,
2,79.57,2,6.622589,333.6039,-3.537131,0.534101,5.07732,-10.1811,-33.9751,0.3381996,
2,79.58,2,6.620998,333.6169,-3.538147,0.5343828,5.07732,-10.1811,-33.9751,0.3381996,
2,79.59,2,6.621128,333.5984,-3.537696,0.5343041,5.07732,-10.1811,-33.9751,0.3381996,
2,79.6,2,6.622672,333.58,-3.535241,0.5338088,5.07732,-10.1811,-33.9751,0.3381996,
2,79.61,2,6.620835,333.5875,-3.534124,0.5337882,5.07732,-10.1811,-33.9751,0.3381996,
